R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,2,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,1,02/01/2024,home,16580,2814,Washburn,9,True,9,8,1,win,4524910,20794,2475379,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,02/02/2024,home,16580,1462,Wingate,10,True,2,1,1,win,4524957,20794,2475379,2024,2
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,02/03/2024,home,16580,9223,North Greenville,9,True,3,2,1,win,5015958,20794,2475379,2024,2
2,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,02/03/2024,neutral,16580,12830,Tusculum,9,True,8,7,1,win,4525044,20794,2475379,2024,2
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/08/2024,home,16580,1072,Erskine,9,True,4,3,1,win,4525148,20794,2475379,2024,2
1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,02/09/2024,home,16580,56,Bentley,9,True,3,7,-4,loss,4525194,20794,2475379,2024,2
0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,02/11/2024,home,16580,1318,Post,9,True,5,1,4,win,4525371,20794,2475379,2024,2
1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,02/15/2024,away,16580,347,Lane,9,True,14,9,5,win,4525455,20794,2475379,2024,2
0,3,2,2,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,02/16/2024,away,16580,181,Delta St.,9,True,5,10,-5,loss,4525677,20794,2475379,2024,2
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,02/17/2024,away,16580,181,Delta St.,9,True,8,7,1,win,4525962,20794,2475379,2024,2
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2024,away,16580,181,Delta St.,9,True,6,7,-1,loss,4542962,20794,2475379,2024,2
0,4,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,02/23/2024,away,16580,208,Eckerd,9,True,8,11,-3,loss,4526742,20794,2475379,2024,2
1,4,2,1,0,6,1,4,1,0,0,0,0,1,0,0,1,0,0,02/24/2024,away,16580,208,Eckerd,9,True,6,2,4,win,4527025,20794,2475379,2024,2
1,5,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,02/24/2024,away,16580,208,Eckerd,9,True,8,3,5,win,4543965,20794,2475379,2024,2
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/01/2024,home,16580,230,Florida Tech,9,True,4,7,-3,loss,4527891,20794,2475379,2024,2
1,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,03/02/2024,home,16580,230,Florida Tech,9,True,6,3,3,win,4528207,20794,2475379,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/02/2024,home,16580,230,Florida Tech,9,True,0,7,-7,loss,4543287,20794,2475379,2024,2
2,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/04/2024,home,16580,36,Assumption,9,True,14,10,4,win,4528779,20794,2475379,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2024,home,16580,106,California (PA),11,True,6,7,-1,loss,4528903,20794,2475379,2024,2
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/08/2024,home,16580,470,New Haven,9,True,2,5,-3,loss,4529396,20794,2475379,2024,2
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2024,home,16580,36,Assumption,9,True,12,5,7,win,4530098,20794,2475379,2024,2
2,2,1,0,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,03/11/2024,home,16580,995,Caldwell,9,True,13,3,10,win,5245676,20794,2475379,2024,2
