R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2018,neutral,12973,280,Hillsdale,9,True,16,9,7,win,85937,591,1997737,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2018,neutral,12973,280,Hillsdale,9,True,7,8,-1,loss,85939,591,1997737,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2018,neutral,12973,280,Hillsdale,9,True,2,5,-3,loss,86068,591,1997737,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2018,neutral,12973,280,Hillsdale,9,True,5,4,1,win,86069,591,1997737,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2018,away,12973,395,Maryville (MO),9,True,5,4,1,win,87675,591,1997737,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,395,Maryville (MO),9,True,8,5,3,win,87974,591,1997737,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,395,Maryville (MO),9,True,5,2,3,win,88069,591,1997737,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,away,12973,395,Maryville (MO),9,True,7,3,4,win,88422,591,1997737,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2018,away,12973,1174,Limestone,9,True,18,15,3,win,89151,591,1997737,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2018,away,12973,1174,Limestone,9,True,17,7,10,win,89212,591,1997737,2018
1,2,1,0,0,4,1,3,0,0,0,0,1,0,0,0,0,0,03/08/2018,away,12973,30058,Claflin,9,True,4,2,2,win,89330,591,1997737,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,away,12973,1013,Charleston (WV),9,True,3,14,-11,loss,89640,591,1997737,2018
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,away,12973,1013,Charleston (WV),9,True,10,4,6,win,89678,591,1997737,2018
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/10/2018,away,12973,1013,Charleston (WV),9,True,2,3,-1,loss,89838,591,1997737,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,1013,Charleston (WV),9,True,10,5,5,win,89925,591,1997737,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,499,Truman St.,9,True,11,4,7,win,91649,591,1997737,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,499,Truman St.,10,True,4,3,1,win,91742,591,1997737,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2018,away,12973,499,Truman St.,9,True,3,4,-1,loss,92323,591,1997737,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2018,away,12973,499,Truman St.,9,True,3,7,-4,loss,92364,591,1997737,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2018,away,12973,1403,Tiffin,9,True,17,3,14,win,93033,591,1997737,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,1403,Tiffin,9,True,0,3,-3,loss,93266,591,1997737,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,1403,Tiffin,9,True,6,8,-2,loss,93365,591,1997737,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,away,12973,1403,Tiffin,9,True,5,1,4,win,93608,591,1997737,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2018,home,12973,30221,Davenport,9,True,5,2,3,win,94512,591,1997737,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,30221,Davenport,9,True,6,2,4,win,94824,591,1997737,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,30221,Davenport,9,True,2,7,-5,loss,94900,591,1997737,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,30221,Davenport,9,True,7,21,-14,loss,95194,591,1997737,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2018,away,12973,35,Ashland,9,True,8,10,-2,loss,96490,591,1997737,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,35,Ashland,9,True,5,6,-1,loss,96913,591,1997737,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,35,Ashland,9,True,4,5,-1,loss,96923,591,1997737,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,35,Ashland,9,True,5,7,-2,loss,97399,591,1997737,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2018,home,12973,0,Rochester Univ. (MI),9,True,30,4,26,win,97737,591,1997737,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2018,home,12973,0,Rochester Univ. (MI),9,True,10,7,3,win,97755,591,1997737,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2018,home,12973,30222,Purdue Northwest,9,True,5,7,-2,loss,98467,591,1997737,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2018,home,12973,30222,Purdue Northwest,9,True,0,3,-3,loss,98534,591,1997737,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,30222,Purdue Northwest,9,True,8,10,-2,loss,99010,591,1997737,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,757,Wayne St. (MI),9,True,1,11,-10,loss,100091,591,1997737,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,757,Wayne St. (MI),9,True,2,7,-5,loss,100862,591,1997737,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,757,Wayne St. (MI),9,True,0,8,-8,loss,100913,591,1997737,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,757,Wayne St. (MI),9,True,8,10,-2,loss,101326,591,1997737,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2018,away,12973,262,Grand Valley St.,9,True,10,7,3,win,102144,591,1997737,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,262,Grand Valley St.,9,True,5,6,-1,loss,102581,591,1997737,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,262,Grand Valley St.,9,True,4,7,-3,loss,102795,591,1997737,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2018,away,12973,262,Grand Valley St.,9,True,4,7,-3,loss,103115,591,1997737,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2018,home,12973,510,Northwood,9,True,3,20,-17,loss,103920,591,1997737,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2018,home,12973,510,Northwood,9,True,1,24,-23,loss,104351,591,1997737,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2018,home,12973,510,Northwood,9,True,2,12,-10,loss,104467,591,1997737,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2018,home,12973,510,Northwood,9,True,6,8,-2,loss,104723,591,1997737,2018
