date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
04/10/2021,home,15580,482,Niagara,9,True,5,0,5,win,5 - 0,5051520,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2531016,2021
04/10/2021,home,15580,482,Niagara,9,True,1,12,-11,loss,1 - 12,5052165,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2531016,2021
04/11/2021,home,15580,482,Niagara,9,True,4,13,-9,loss,4 - 13,5054923,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2531016,2021
04/17/2021,home,15580,386,Marist,9,True,2,7,-5,loss,2 - 7,5063659,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2531016,2021
04/17/2021,home,15580,386,Marist,9,True,3,0,3,win,3 - 0,5058978,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2531016,2021
04/18/2021,home,15580,386,Marist,9,True,1,9,-8,loss,1 - 9,5059954,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2531016,2021
04/18/2021,home,15580,386,Marist,9,True,3,13,-10,loss,3 - 13,5060653,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2531016,2021
04/21/2021,home,15580,220,Fairfield,9,True,2,20,-18,loss,2 - 20,5062685,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2531016,2021
04/23/2021,away,15580,639,Siena,9,True,1,8,-7,loss,1 - 8,5063754,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2531016,2021
04/23/2021,away,15580,639,Siena,9,True,0,10,-10,loss,0 - 10,5064003,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2531016,2021
04/24/2021,away,15580,639,Siena,9,True,1,14,-13,loss,1 - 14,5064799,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2531016,2021
04/24/2021,away,15580,639,Siena,9,True,0,7,-7,loss,0 - 7,5065498,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2531016,2021
05/01/2021,away,15580,576,Rider,9,True,0,5,-5,loss,0 - 5,5070320,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2531016,2021
05/01/2021,away,15580,576,Rider,9,True,2,12,-10,loss,2 - 12,5071005,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2531016,2021
05/02/2021,away,15580,576,Rider,9,True,3,17,-14,loss,3 - 17,5072035,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2531016,2021
05/02/2021,away,15580,576,Rider,9,True,1,14,-13,loss,1 - 14,5072362,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2531016,2021
05/08/2021,home,15580,439,Monmouth,9,True,1,0,1,win,1 - 0,5075163,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2531016,2021
05/08/2021,home,15580,439,Monmouth,9,True,0,5,-5,loss,0 - 5,5075513,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2531016,2021
05/09/2021,home,15580,439,Monmouth,9,True,5,18,-13,loss,5 - 18,5076609,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2531016,2021
05/09/2021,home,15580,439,Monmouth,9,True,0,18,-18,loss,0 - 18,5076384,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2531016,2021
05/12/2021,away,15580,116,Canisius,9,True,11,20,-9,loss,11 - 20,5077792,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2531016,2021
05/12/2021,away,15580,116,Canisius,9,True,0,21,-21,loss,0 - 21,5077446,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2531016,2021
05/15/2021,away,15580,381,Manhattan,9,True,3,4,-1,loss,3 - 4,5078482,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2531016,2021
05/15/2021,away,15580,381,Manhattan,9,True,1,12,-11,loss,1 - 12,5078683,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2531016,2021
05/16/2021,away,15580,381,Manhattan,9,True,4,5,-1,loss,4 - 5,5079044,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2531016,2021
05/16/2021,away,15580,381,Manhattan,9,True,8,7,1,win,8 - 7,5079212,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2531016,2021
