R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2023,away,16340,622,Salisbury,9,True,7,11,-4,loss,2408404,712,2358349,2023,3
1,3,2,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,03/14/2023,neutral,16340,24,Amherst,8,True,5,4,1,win,2408426,712,2358349,2023,3
0,4,1,0,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,03/16/2023,neutral,16340,496,North Park,9,True,9,3,6,win,2395734,712,2358349,2023,3
1,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/17/2023,neutral,16340,453,Muhlenberg,9,True,6,7,-1,loss,2395881,712,2358349,2023,3
0,3,2,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,03/17/2023,neutral,16340,453,Muhlenberg,9,True,8,2,6,win,2408433,712,2358349,2023,3
1,5,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,03/18/2023,neutral,16340,221,FDU-Florham,12,True,4,3,1,win,2396233,712,2358349,2023,3
0,2,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,03/22/2023,away,16340,783,Widener,9,True,9,17,-8,loss,2397192,712,2358349,2023,3
1,4,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,03/23/2023,away,16340,276,Haverford,9,True,6,12,-6,loss,2397268,712,2358349,2023,3
1,4,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,03/26/2023,away,16340,185,Dickinson,9,True,5,6,-1,loss,2397639,712,2358349,2023,3
0,4,1,0,0,1,0,0,1,0,0,0,2,0,0,1,0,0,0,04/07/2023,home,16340,787,Wm. Paterson,9,True,11,7,4,win,2400633,712,2358349,2023,3
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/08/2023,away,16340,589,Rutgers-Newark,9,True,1,9,-8,loss,2409537,712,2358349,2023,3
1,4,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,04/11/2023,away,16340,938,Alvernia,9,True,4,13,-9,loss,2401347,712,2358349,2023,3
2,3,1,0,0,1,0,1,2,0,0,0,1,0,0,0,0,0,0,04/13/2023,home,16340,259,Rowan,9,True,11,14,-3,loss,2401689,712,2358349,2023,3
0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,04/22/2023,away,16340,329,Kean,9,True,7,0,7,win,2411153,712,2358349,2023,3
1,5,2,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,04/25/2023,away,16340,966,Arcadia,9,True,16,4,12,win,2404309,712,2358349,2023,3
