date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/20/2021,away,15580,651,South Fla.,10,True,4,1,3,win,4 - 1,5004318,28755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464201,2021
02/20/2021,away,15580,651,South Fla.,9,True,11,6,5,win,11 - 6,5004320,28755,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464201,2021
02/21/2021,home,15580,651,South Fla.,9,True,12,10,2,win,12 - 10,5004958,28755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464201,2021
02/23/2021,home,15580,229,Fla. Atlantic,9,True,1,3,-2,loss,1 - 3,5006445,28755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464201,2021
02/26/2021,home,15580,328,Kansas,9,True,3,5,-2,loss,3 - 5,5008765,28755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464201,2021
02/27/2021,home,15580,328,Kansas,9,True,6,5,1,win,6 - 5,5010466,28755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464201,2021
02/28/2021,home,15580,328,Kansas,9,True,2,0,2,win,2 - 0,5010932,28755,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464201,2021
02/28/2021,home,15580,328,Kansas,9,True,3,2,1,win,3 - 2,5011384,28755,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2464201,2021
03/05/2021,away,15580,229,Fla. Atlantic,9,True,8,0,8,win,8 - 0,5015105,28755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464201,2021
03/07/2021,away,15580,229,Fla. Atlantic,9,True,9,14,-5,loss,9 - 14,5018273,28755,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2464201,2021
03/09/2021,home,15580,305,Indiana St.,9,True,3,5,-2,loss,3 - 5,5019995,28755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464201,2021
03/12/2021,home,15580,651,South Fla.,9,True,7,1,6,win,7 - 1,5022572,28755,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464201,2021
03/13/2021,away,15580,651,South Fla.,9,True,6,5,1,win,6 - 5,5024707,28755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464201,2021
03/14/2021,home,15580,651,South Fla.,9,True,17,13,4,win,17 - 13,5025739,28755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464201,2021
03/17/2021,home,15580,415,Miami (FL),9,True,2,15,-13,loss,2 - 15,5028707,28755,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2464201,2021
03/19/2021,away,15580,228,Florida A&M,9,True,6,9,-3,loss,6 - 9,5029958,28755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464201,2021
03/20/2021,away,15580,228,Florida A&M,9,True,1,3,-2,loss,1 - 3,5031774,28755,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2464201,2021
03/20/2021,away,15580,228,Florida A&M,9,True,9,4,5,win,9 - 4,5031781,28755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464201,2021
03/21/2021,away,15580,228,Florida A&M,9,True,3,2,1,win,3 - 2,5033814,28755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464201,2021
03/26/2021,away,15580,678,Stetson,9,True,5,7,-2,loss,5 - 7,5037543,28755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464201,2021
03/27/2021,away,15580,678,Stetson,9,True,13,6,7,win,13 - 6,5039650,28755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464201,2021
03/28/2021,away,15580,678,Stetson,9,True,4,13,-9,loss,4 - 13,5041072,28755,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464201,2021
03/30/2021,home,15580,229,Fla. Atlantic,9,True,11,13,-2,loss,11 - 13,5042398,28755,1,1,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,2464201,2021
04/01/2021,away,15580,2711,North Florida,9,True,12,11,1,win,12 - 11,5043534,28755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464201,2021
04/02/2021,away,15580,2711,North Florida,9,True,6,5,1,win,6 - 5,5044436,28755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464201,2021
04/03/2021,away,15580,2711,North Florida,10,True,7,5,2,win,7 - 5,5045955,28755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464201,2021
04/09/2021,home,15580,316,Jacksonville,9,True,18,4,14,win,18 - 4,5051217,28755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464201,2021
04/10/2021,home,15580,316,Jacksonville,9,True,14,8,6,win,14 - 8,5052773,28755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464201,2021
04/10/2021,home,15580,316,Jacksonville,9,True,9,7,2,win,9 - 7,5051933,28755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464201,2021
