R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,1,0,0,1,0,1,2,0,0,0,0,0,0,1,0,0,0,02/26/2023,neutral,16340,686,Swarthmore,9,True,9,10,-1,loss,2391673,633,2680445,2023,3
0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,03/04/2023,away,16340,27892,Farmingdale St.,9,True,17,2,15,win,2393183,633,2680445,2023,3
0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,03/05/2023,home,16340,185,Dickinson,11,True,7,11,-4,loss,2393370,633,2680445,2023,3
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,03/11/2023,home,16340,809,Worcester St.,9,True,0,4,-4,loss,2394651,633,2680445,2023,3
1,3,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,03/11/2023,neutral,16340,809,Worcester St.,9,True,5,3,2,win,2408848,633,2680445,2023,3
0,3,2,0,0,2,0,2,0,1,0,0,0,0,1,0,2,0,0,03/12/2023,neutral,16340,547,Plattsburgh St.,9,True,15,7,8,win,2395005,633,2680445,2023,3
1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2023,neutral,16340,467,New England Col.,9,True,16,0,16,win,2395253,633,2680445,2023,3
0,5,2,0,0,2,0,1,1,0,0,0,0,1,1,0,0,0,0,03/14/2023,neutral,16340,30036,Mount Aloysius,9,True,18,9,9,win,2395374,633,2680445,2023,3
0,3,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,03/18/2023,away,16340,685,Susquehanna,9,True,5,0,5,win,2396188,633,2680445,2023,3
0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,03/22/2023,away,16340,313,Ithaca,9,True,1,11,-10,loss,2397156,633,2680445,2023,3
1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/24/2023,home,16340,190,Drew,9,True,20,0,20,win,2397670,633,2680445,2023,3
1,3,1,1,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,03/26/2023,home,16340,190,Drew,9,True,16,2,14,win,2409573,633,2680445,2023,3
1,4,2,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,03/26/2023,home,16340,190,Drew,9,True,12,6,6,win,2398058,633,2680445,2023,3
2,4,3,1,0,4,0,0,1,0,0,0,0,0,0,0,1,0,0,03/29/2023,home,16340,453,Muhlenberg,9,True,7,1,6,win,2398606,633,2680445,2023,3
2,3,2,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,04/01/2023,home,16340,325,Juniata,9,True,24,14,10,win,2426977,633,2680445,2023,3
1,3,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,04/02/2023,home,16340,325,Juniata,9,True,16,5,11,win,2399140,633,2680445,2023,3
2,4,1,0,0,1,0,0,2,0,0,0,0,0,1,0,1,0,0,04/02/2023,home,16340,325,Juniata,9,True,15,10,5,win,2410043,633,2680445,2023,3
1,3,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,04/04/2023,away,16340,685,Susquehanna,9,True,6,11,-5,loss,2427567,633,2680445,2023,3
1,3,2,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,04/08/2023,away,16340,124,Catholic,9,True,7,10,-3,loss,2400815,633,2680445,2023,3
2,4,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,04/08/2023,away,16340,124,Catholic,9,True,7,11,-4,loss,2409236,633,2680445,2023,3
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/10/2023,home,16340,124,Catholic,9,True,6,12,-6,loss,2401227,633,2680445,2023,3
0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/11/2023,away,16340,16142,Misericordia,9,True,7,13,-6,loss,2401464,633,2680445,2023,3
1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/14/2023,home,16340,966,Arcadia,9,True,10,7,3,win,2428887,633,2680445,2023,3
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/14/2023,home,16340,966,Arcadia,9,True,4,11,-7,loss,2428967,633,2680445,2023,3
2,3,1,0,0,1,0,1,2,1,0,0,0,0,1,0,3,0,0,04/18/2023,away,16340,787,Wm. Paterson,9,True,12,10,2,win,2402949,633,2680445,2023,3
1,5,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,04/22/2023,away,16340,443,Moravian,9,True,4,2,2,win,2403747,633,2680445,2023,3
1,6,1,1,0,2,0,2,1,0,0,0,0,1,0,0,0,0,0,04/22/2023,away,16340,443,Moravian,12,True,8,11,-3,loss,2411267,633,2680445,2023,3
2,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,04/23/2023,away,16340,443,Moravian,9,True,5,3,2,win,2404126,633,2680445,2023,3
