R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,2,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,03/10/2018,neutral,12973,227,Fitchburg St.,9,True,3,1,2,win,90090,152,1652637,2018
0,2,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,03/10/2018,neutral,12973,227,Fitchburg St.,9,True,1,6,-5,loss,90243,152,1652637,2018
0,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,03/11/2018,neutral,12973,23624,Cazenovia,9,True,3,1,2,win,90461,152,1652637,2018
1,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,03/11/2018,neutral,12973,23624,Cazenovia,9,True,6,8,-2,loss,90476,152,1652637,2018
1,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,03/12/2018,neutral,12973,330,Keene St.,9,True,7,12,-5,loss,90595,152,1652637,2018
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2018,neutral,12973,939,Anderson (IN),9,True,7,21,-14,loss,90961,152,1652637,2018
0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,03/15/2018,neutral,12973,486,MCLA,9,True,1,6,-5,loss,91119,152,1652637,2018
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2018,neutral,12973,486,MCLA,9,True,0,2,-2,loss,91131,152,1652637,2018
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,03/16/2018,neutral,12973,53,Beloit,9,True,4,6,-2,loss,91417,152,1652637,2018
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/16/2018,neutral,12973,53,Beloit,9,True,0,5,-5,loss,91435,152,1652637,2018
0,5,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,03/22/2018,neutral,12973,24317,Lesley,9,True,5,7,-2,loss,92803,152,1652637,2018
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2018,away,12973,123,Castleton,9,True,3,7,-4,loss,97920,152,1652637,2018
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2018,away,12973,123,Castleton,9,True,1,7,-6,loss,97946,152,1652637,2018
0,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,467,New England Col.,9,True,5,8,-3,loss,98422,152,1652637,2018
0,2,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,04/13/2018,away,12973,467,New England Col.,9,True,0,9,-9,loss,98493,152,1652637,2018
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,1133,Husson,9,True,2,1,1,win,98659,152,1652637,2018
0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,04/14/2018,home,12973,1133,Husson,9,True,1,2,-1,loss,98842,152,1652637,2018
1,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,379,Me.-Farmington,9,True,3,7,-4,loss,100420,152,1652637,2018
0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,04/21/2018,away,12973,379,Me.-Farmington,9,True,4,7,-3,loss,100644,152,1652637,2018
0,4,3,1,0,4,0,2,0,0,0,0,0,0,0,0,1,0,04/22/2018,away,12973,379,Me.-Farmington,9,True,4,5,-1,loss,101198,152,1652637,2018
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2018,away,12973,379,Me.-Farmington,9,True,5,14,-9,loss,101250,152,1652637,2018
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,04/23/2018,home,12973,30065,NVU-Lyndon,9,True,5,9,-4,loss,101449,152,1652637,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2018,home,12973,30065,NVU-Lyndon,9,True,2,16,-14,loss,101459,152,1652637,2018
1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,04/24/2018,away,12973,30065,NVU-Lyndon,9,True,3,6,-3,loss,101629,152,1652637,2018
0,2,2,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,04/24/2018,away,12973,30065,NVU-Lyndon,9,True,5,16,-11,loss,101651,152,1652637,2018
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2018,home,12973,2758,Thomas (ME),9,True,4,2,2,win,102249,152,1652637,2018
1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/27/2018,home,12973,2758,Thomas (ME),9,True,9,3,6,win,102269,152,1652637,2018
1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,2758,Thomas (ME),9,True,7,0,7,win,102453,152,1652637,2018
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/28/2018,home,12973,2758,Thomas (ME),9,True,7,8,-1,loss,102675,152,1652637,2018
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,05/01/2018,home,12973,123,Castleton,9,True,3,9,-6,loss,103538,152,1652637,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/01/2018,home,12973,123,Castleton,9,True,1,6,-5,loss,103559,152,1652637,2018
