R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,02/18/2018,away,12973,245,Gallaudet,9,True,0,6,-6,loss,86027,30166,1997967,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2018,away,12973,245,Gallaudet,9,True,1,5,-4,loss,86031,30166,1997967,2018
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/27/2018,away,12973,1305,Cairn,9,True,4,15,-11,loss,87368,30166,1997967,2018
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,02/27/2018,away,12973,1305,Cairn,9,True,1,12,-11,loss,87372,30166,1997967,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,neutral,12973,30084,Geneva,9,True,1,20,-19,loss,88158,30166,1997967,2018
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,03/03/2018,neutral,12973,30084,Geneva,9,True,6,12,-6,loss,88174,30166,1997967,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2018,neutral,12973,675,Staten Island,9,True,4,2,2,win,88812,30166,1997967,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2018,neutral,12973,675,Staten Island,9,True,7,11,-4,loss,88826,30166,1997967,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2018,neutral,12973,10972,Chatham,9,True,1,12,-11,loss,89224,30166,1997967,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2018,neutral,12973,10972,Chatham,9,True,3,9,-6,loss,89227,30166,1997967,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,neutral,12973,30219,Dean,9,True,10,11,-1,loss,89564,30166,1997967,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,neutral,12973,10972,Chatham,9,True,7,6,1,win,89565,30166,1997967,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2018,away,12973,763,Wesley,9,True,5,15,-10,loss,92412,30166,1997967,2018
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2018,away,12973,763,Wesley,9,True,5,18,-13,loss,92422,30166,1997967,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2018,home,12973,0,Penn St.-Hazleton,9,True,16,11,5,win,94232,30166,1997967,2018
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2018,home,12973,0,Penn St.-Hazleton,9,True,5,9,-4,loss,94237,30166,1997967,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,476,New Rochelle,9,True,3,14,-11,loss,96857,30166,1997967,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,476,New Rochelle,9,True,8,10,-2,loss,96872,30166,1997967,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,0,Central Penn,9,True,4,6,-2,loss,97134,30166,1997967,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,0,Central Penn,9,True,9,10,-1,loss,97185,30166,1997967,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2018,away,12973,814,Yeshiva,9,True,1,8,-7,loss,97915,30166,1997967,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2018,away,12973,814,Yeshiva,9,True,5,12,-7,loss,97940,30166,1997967,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,0,Christendom,9,True,4,17,-13,loss,99073,30166,1997967,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,0,Christendom,9,True,5,15,-10,loss,99127,30166,1997967,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2018,away,12973,0,Central Penn,9,True,2,18,-16,loss,99801,30166,1997967,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2018,away,12973,0,Central Penn,9,True,4,3,1,win,99811,30166,1997967,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,544,Pine Manor,9,True,6,4,2,win,100616,30166,1997967,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,544,Pine Manor,9,True,5,18,-13,loss,100723,30166,1997967,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,0,Vaughn,9,True,24,4,20,win,101246,30166,1997967,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,0,Vaughn,9,True,17,1,16,win,101303,30166,1997967,2018
