R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/11/2023,away,16340,2683,Belmont Abbey,11,True,7,9,-2,loss,2390038,30002,2812061,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2023,home,16340,1176,Lincoln Memorial,9,True,0,10,-10,loss,2390392,30002,2812061,2023,2
0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,02/24/2023,home,16340,354,Lewis,9,True,6,0,6,win,2408449,30002,2812061,2023,2
0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/15/2023,away,16340,280,Hillsdale,9,True,13,5,8,win,2424822,30002,2812061,2023,2
0,3,2,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,03/16/2023,away,16340,280,Hillsdale,9,True,1,10,-9,loss,2409348,30002,2812061,2023,2
0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/26/2023,home,16340,30141,Walsh,9,True,8,3,5,win,2409703,30002,2812061,2023,2
1,3,1,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,04/07/2023,home,16340,333,Ky. Wesleyan,9,True,5,3,2,win,2400481,30002,2812061,2023,2
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2023,home,16340,333,Ky. Wesleyan,9,True,0,5,-5,loss,2409627,30002,2812061,2023,2
2,2,1,0,0,4,1,1,1,0,0,0,0,0,0,0,1,0,0,04/08/2023,home,16340,333,Ky. Wesleyan,9,True,4,0,4,win,2400855,30002,2812061,2023,2
1,3,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,04/08/2023,home,16340,333,Ky. Wesleyan,11,True,3,2,1,win,2409427,30002,2812061,2023,2
1,4,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2023,home,16340,10,Alabama Huntsville,9,True,5,3,2,win,2401564,30002,2812061,2023,2
2,4,3,0,1,5,0,1,1,1,0,0,1,0,0,0,0,0,0,04/14/2023,away,16340,30124,Cedarville,9,True,12,2,10,win,2401811,30002,2812061,2023,2
1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,04/14/2023,away,16340,30124,Cedarville,9,True,8,1,7,win,2410066,30002,2812061,2023,2
0,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,04/15/2023,away,16340,30124,Cedarville,9,True,1,2,-1,loss,2402107,30002,2812061,2023,2
2,4,1,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,04/15/2023,away,16340,30124,Cedarville,10,True,14,12,2,win,2409498,30002,2812061,2023,2
2,4,2,0,1,4,0,2,1,0,0,0,2,0,0,0,1,0,0,04/18/2023,home,16340,30013,Lee,9,True,17,4,13,win,2400095,30002,2812061,2023,2
1,3,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,04/22/2023,home,16340,1079,Findlay,9,True,3,8,-5,loss,2403654,30002,2812061,2023,2
1,3,1,1,0,2,0,2,1,0,0,0,2,0,0,0,0,0,0,04/22/2023,home,16340,1079,Findlay,9,True,12,0,12,win,2411065,30002,2812061,2023,2
