R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,1,0,0,4,1,1,1,0,0,0,1,0,0,0,0,0,0,02/16/2024,home,16580,317,James Madison,9,True,6,4,2,win,4525460,31,2656391,2024,1
2,4,2,2,0,4,0,2,2,0,0,0,0,0,0,0,0,0,0,02/17/2024,home,16580,317,James Madison,9,True,15,5,10,win,4525703,31,2656391,2024,1
0,3,1,1,0,2,0,0,2,0,0,0,1,0,0,1,0,0,0,02/18/2024,home,16580,317,James Madison,9,True,3,7,-4,loss,4526019,31,2656391,2024,1
2,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2024,home,16580,317,James Madison,9,True,4,0,4,win,4526267,31,2656391,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,02/23/2024,neutral,16580,528,Oregon St.,9,True,5,4,1,win,4526766,31,2656391,2024,1
0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/24/2024,neutral,16580,521,Oklahoma St.,14,True,1,2,-1,loss,4527168,31,2656391,2024,1
1,3,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,02/27/2024,home,16580,261,Grambling,9,True,21,1,20,win,4527486,31,2656391,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2024,home,16580,454,Murray St.,9,True,5,1,4,win,4527734,31,2656391,2024,1
1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/03/2024,home,16580,454,Murray St.,9,True,5,3,2,win,4528417,31,2656391,2024,1
0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,03/05/2024,home,16580,1004,Central Ark.,9,True,9,7,2,win,4528791,31,2656391,2024,1
0,4,2,1,0,3,0,1,0,0,0,0,0,1,0,0,0,0,1,03/09/2024,home,16580,402,McNeese,9,True,3,1,2,win,4529206,31,2656391,2024,1
2,1,0,0,0,0,0,1,2,1,0,0,1,0,0,0,0,0,0,03/10/2024,home,16580,402,McNeese,9,True,18,5,13,win,4529913,31,2656391,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/15/2024,home,16580,434,Missouri,9,True,8,0,8,win,4530774,31,2656391,2024,1
1,3,1,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,03/17/2024,home,16580,434,Missouri,9,True,9,1,8,win,4531512,31,2656391,2024,1
0,4,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,03/21/2024,away,16580,37,Auburn,9,True,1,0,1,win,4532188,31,2656391,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/22/2024,away,16580,37,Auburn,9,True,6,5,1,win,4532255,31,2656391,2024,1
1,4,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,03/23/2024,away,16580,37,Auburn,9,True,6,8,-2,loss,4532549,31,2656391,2024,1
1,3,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,03/28/2024,home,16580,365,LSU,9,True,7,4,3,win,4533622,31,2656391,2024,1
0,5,2,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,03/29/2024,home,16580,365,LSU,10,True,4,3,1,win,4533815,31,2656391,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2024,home,16580,365,LSU,9,True,7,5,2,win,4534163,31,2656391,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/04/2024,home,16580,433,Ole Miss,9,True,5,2,3,win,4535045,31,2656391,2024,1
1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/06/2024,home,16580,433,Ole Miss,9,True,7,4,3,win,4535398,31,2656391,2024,1
0,3,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,04/12/2024,away,16580,8,Alabama,9,True,5,3,2,win,4536624,31,2656391,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/13/2024,away,16580,8,Alabama,10,True,3,4,-1,loss,4536922,31,2656391,2024,1
0,4,1,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,1,04/16/2024,home,16580,700,Texas Tech,9,True,9,8,1,win,4537655,31,2656391,2024,1
0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,04/19/2024,away,16580,648,South Carolina,9,True,2,1,1,win,4538110,31,2656391,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2024,away,16580,648,South Carolina,9,True,3,6,-3,loss,4538412,31,2656391,2024,1
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/23/2024,neutral,16580,2678,Ark.-Pine Bluff,9,True,11,1,10,win,4539243,31,2656391,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/26/2024,home,16580,235,Florida,9,True,2,1,1,win,4539549,31,2656391,2024,1
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2024,home,16580,235,Florida,9,True,6,5,1,win,4539863,31,2656391,2024,1
1,4,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,04/30/2024,home,16580,669,Missouri St.,9,True,12,7,5,win,4540571,31,2656391,2024,1
2,4,2,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,05/03/2024,away,16580,334,Kentucky,9,True,10,3,7,win,4540853,31,2656391,2024,1
2,3,1,0,0,4,1,2,1,0,0,0,1,0,0,0,0,0,0,05/04/2024,away,16580,334,Kentucky,9,True,3,11,-8,loss,4541101,31,2656391,2024,1
1,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,05/05/2024,away,16580,334,Kentucky,9,True,4,7,-3,loss,4541373,31,2656391,2024,1
1,4,2,0,0,5,1,4,0,0,0,0,0,0,0,0,0,0,0,05/10/2024,home,16580,430,Mississippi St.,9,True,7,5,2,win,4541665,31,2656391,2024,1
1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,05/11/2024,home,16580,430,Mississippi St.,9,True,5,8,-3,loss,4541807,31,2656391,2024,1
1,4,1,0,0,4,1,2,0,0,0,0,1,0,0,0,0,0,0,05/12/2024,home,16580,430,Mississippi St.,9,True,9,6,3,win,4541947,31,2656391,2024,1
0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,05/16/2024,away,16580,697,Texas A&M,11,True,0,1,-1,loss,4542173,31,2656391,2024,1
