R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,02/18/2023,neutral,16340,360,Lock Haven,9,True,12,3,9,win,2390621,12799,2823212,2023,2
2,6,3,2,0,5,0,1,0,0,0,0,1,0,0,0,0,0,0,02/19/2023,neutral,16340,2746,Lake Erie,10,True,6,4,2,win,2390907,12799,2823212,2023,2
0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,02/24/2023,away,16340,985,Bluefield St.,9,True,2,3,-1,loss,2421477,12799,2823212,2023,2
1,4,2,1,0,3,0,5,2,0,0,0,1,0,1,0,1,0,0,02/24/2023,away,16340,985,Bluefield St.,9,True,17,12,5,win,2421502,12799,2823212,2023,2
1,4,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,02/25/2023,away,16340,985,Bluefield St.,9,True,6,25,-19,loss,2421665,12799,2823212,2023,2
0,4,1,1,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,03/04/2023,away,16340,0,CarolinaU,9,True,4,0,4,win,2393119,12799,2823212,2023,2
1,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/04/2023,away,16340,0,CarolinaU,9,True,6,8,-2,loss,2408484,12799,2823212,2023,2
0,5,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,03/05/2023,away,16340,0,Mid-Atlantic Christ.,9,True,9,6,3,win,2408559,12799,2823212,2023,2
0,2,1,1,0,2,0,2,1,0,1,0,1,0,0,0,0,0,0,03/11/2023,away,16340,19117,Salem (WV),9,True,7,4,3,win,2394450,12799,2823212,2023,2
0,2,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,03/11/2023,away,16340,19117,Salem (WV),9,True,1,0,1,win,2394869,12799,2823212,2023,2
1,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/18/2023,away,16340,1013,Charleston (WV),9,True,4,5,-1,loss,2396417,12799,2823212,2023,2
1,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,03/20/2023,away,16340,1439,West Virginia St.,8,True,3,4,-1,loss,2396801,12799,2823212,2023,2
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2023,away,16340,1439,West Virginia St.,9,True,1,11,-10,loss,2409685,12799,2823212,2023,2
0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,03/26/2023,home,16340,9630,West Va. Wesleyan,8,True,2,1,1,win,2426353,12799,2823212,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/26/2023,home,16340,9630,West Va. Wesleyan,9,True,9,4,5,win,2410462,12799,2823212,2023,2
0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,03/27/2023,home,16340,174,Davis & Elkins,9,True,2,1,1,win,2410283,12799,2823212,2023,2
0,2,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,04/01/2023,away,16340,1028,Concord,9,True,4,5,-1,loss,2399358,12799,2823212,2023,2
1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/01/2023,away,16340,1028,Concord,9,True,2,6,-4,loss,2409103,12799,2823212,2023,2
0,2,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,04/02/2023,away,16340,1098,Glenville St.,9,True,5,4,1,win,2399759,12799,2823212,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/02/2023,away,16340,1098,Glenville St.,9,True,0,10,-10,loss,2410541,12799,2823212,2023,2
0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/04/2023,home,16340,30141,Walsh,9,True,5,8,-3,loss,2399938,12799,2823212,2023,2
2,3,1,1,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,04/07/2023,home,16340,30126,Notre Dame (OH),9,True,7,1,6,win,2409783,12799,2823212,2023,2
0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/08/2023,home,16340,30126,Notre Dame (OH),8,True,11,14,-3,loss,2410582,12799,2823212,2023,2
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/14/2023,away,16340,243,Frostburg St.,9,True,2,9,-7,loss,2429357,12799,2823212,2023,2
2,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2023,away,16340,243,Frostburg St.,9,True,14,11,3,win,2428894,12799,2823212,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/16/2023,away,16340,243,Frostburg St.,9,True,3,13,-10,loss,2402762,12799,2823212,2023,2
