R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,0,0,0,0,0,2,1,0,0,0,3,0,0,0,0,0,0,02/03/2024,home,16580,405,Menlo,10,True,9,8,1,win,4525048,103,2822875,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/09/2024,home,16580,1274,Northwest Nazarene,9,True,3,7,-4,loss,4542950,103,2822875,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2024,home,16580,1010,Central Wash.,9,True,6,5,1,win,4525671,103,2822875,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2024,home,16580,1010,Central Wash.,9,True,3,12,-9,loss,4525946,103,2822875,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/08/2024,home,16580,95,Chico St.,9,True,4,26,-22,loss,4529457,103,2822875,2024,2
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2024,home,16580,95,Chico St.,9,True,2,8,-6,loss,4544007,103,2822875,2024,2
2,5,3,0,1,5,0,3,0,0,0,0,0,0,0,0,0,0,0,03/10/2024,home,16580,95,Chico St.,9,True,12,6,6,win,4530108,103,2822875,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/15/2024,away,16580,30055,Cal St. Monterey Bay,9,True,5,11,-6,loss,4531084,103,2822875,2024,2
1,4,1,0,0,4,1,1,0,0,0,0,2,0,0,0,0,0,0,03/16/2024,away,16580,30055,Cal St. Monterey Bay,9,True,6,10,-4,loss,4544999,103,2822875,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/17/2024,away,16580,30055,Cal St. Monterey Bay,9,True,9,11,-2,loss,4531686,103,2822875,2024,2
1,1,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,03/24/2024,home,16580,98,Cal St. East Bay,11,True,11,10,1,win,4533104,103,2822875,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2024,away,16580,645,Sonoma St.,9,True,2,4,-2,loss,4544322,103,2822875,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,04/06/2024,home,16580,91,Cal Poly Pomona,9,True,4,5,-1,loss,4535726,103,2822875,2024,2
0,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,04/07/2024,home,16580,91,Cal Poly Pomona,9,True,1,9,-8,loss,4535981,103,2822875,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2024,away,16580,628,San Fran. St.,9,True,0,3,-3,loss,5282687,103,2822875,2024,2
