R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/03/2024,home,16580,574350,UVA Wise,9,True,4,8,-4,loss,5251085,1176,2457028,2024,2
2,4,2,0,2,6,0,2,1,0,0,0,0,0,0,0,0,0,0,03/06/2024,home,16580,574313,Lee,9,True,16,12,4,win,4529106,1176,2457028,2024,2
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/08/2024,away,16580,574246,Limestone,9,True,12,0,12,win,4529456,1176,2457028,2024,2
1,4,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,03/10/2024,away,16580,574246,Limestone,9,True,17,12,5,win,5252812,1176,2457028,2024,2
0,3,2,1,0,3,0,2,0,0,0,0,1,0,0,0,1,0,0,03/10/2024,away,16580,574246,Limestone,9,True,3,6,-3,loss,5252868,1176,2457028,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/13/2024,away,16580,574292,North Greenville,9,True,2,3,-1,loss,4530675,1176,2457028,2024,2
1,2,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,03/16/2024,home,16580,574272,Wingate,9,True,12,2,10,win,4531410,1176,2457028,2024,2
2,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,home,16580,574272,Wingate,9,True,10,4,6,win,4544624,1176,2457028,2024,2
0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/17/2024,home,16580,574272,Wingate,9,True,5,11,-6,loss,4531026,1176,2457028,2024,2
2,3,2,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,03/22/2024,home,16580,574303,Tusculum,9,True,14,9,5,win,4532500,1176,2457028,2024,2
0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,03/23/2024,home,16580,574303,Tusculum,9,True,1,9,-8,loss,4532865,1176,2457028,2024,2
0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/20/2024,home,16580,574251,Newberry,9,True,14,3,11,win,4538737,1176,2457028,2024,2
