R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2016,away,12360,2713,Oglethorpe,9,True,0,1,-1,loss,292672,170,1774358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,away,12360,2713,Oglethorpe,9,True,1,4,-3,loss,293118,170,1774358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,away,12360,2713,Oglethorpe,9,True,2,7,-5,loss,293123,170,1774358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,neutral,12360,570,Rensselaer,9,True,3,0,3,win,297479,170,1774358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2016,neutral,12360,777,Westfield St.,9,True,7,6,1,win,297942,170,1774358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2016,neutral,12360,777,Westfield St.,9,True,1,3,-2,loss,297953,170,1774358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2016,neutral,12360,146,Clarkson,9,True,2,4,-2,loss,298303,170,1774358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2016,neutral,12360,146,Clarkson,9,True,6,5,1,win,298314,170,1774358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2016,neutral,12360,401,UMass Boston,9,True,2,12,-10,loss,298480,170,1774358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2016,neutral,12360,114,Calvin,9,True,9,3,6,win,298612,170,1774358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2016,neutral,12360,114,Calvin,9,True,1,12,-11,loss,298623,170,1774358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,22626,JWU (Providence),9,True,5,6,-1,loss,299075,170,1774358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,656,UMass Dartmouth,9,True,11,7,4,win,301165,170,1774358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2016,away,12360,0,Fisher,12,True,6,7,-1,loss,302095,170,1774358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2016,home,12360,684,Suffolk,9,True,6,8,-2,loss,302251,170,1774358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,762,Wentworth,9,True,6,1,5,win,304510,170,1774358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,762,Wentworth,9,True,0,4,-4,loss,304647,170,1774358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,away,12360,623,Salve Regina,9,True,4,6,-2,loss,304972,170,1774358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,away,12360,623,Salve Regina,9,True,6,10,-4,loss,305039,170,1774358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2016,home,12360,8981,Endicott,9,True,2,3,-1,loss,305299,170,1774358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2016,home,12360,8981,Endicott,9,True,6,18,-12,loss,305323,170,1774358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2016,away,12360,76,Bridgewater St.,9,True,1,3,-2,loss,305699,170,1774358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,484,Nichols,9,True,2,1,1,win,306549,170,1774358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,484,Nichols,9,True,3,5,-2,loss,306796,170,1774358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2016,home,12360,583,Roger Williams,9,True,0,6,-6,loss,307250,170,1774358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2016,home,12360,583,Roger Williams,9,True,5,1,4,win,307331,170,1774358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2016,home,12360,24,Amherst,9,True,2,6,-4,loss,307853,170,1774358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2016,home,12360,684,Suffolk,9,True,15,14,1,win,308201,170,1774358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,1064,Eastern Nazarene,9,True,4,3,1,win,309068,170,1774358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,1064,Eastern Nazarene,9,True,1,0,1,win,309083,170,1774358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2016,home,12360,1099,Gordon,9,True,5,1,4,win,310162,170,1774358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2016,home,12360,1099,Gordon,9,True,2,3,-1,loss,310202,170,1774358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2016,away,12360,775,Western New Eng.,9,True,0,6,-6,loss,310558,170,1774358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2016,away,12360,775,Western New Eng.,9,True,2,6,-4,loss,310723,170,1774358,2016
