R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2016,away,12360,782,Wichita St.,9,True,0,11,-11,loss,292448,502,1774324,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,away,12360,782,Wichita St.,9,True,2,17,-15,loss,292693,502,1774324,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2016,away,12360,782,Wichita St.,9,True,4,3,1,win,293153,502,1774324,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/22/2016,away,12360,328,Kansas,9,True,4,5,-1,loss,293381,502,1774324,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2016,away,12360,328,Kansas,9,True,1,2,-1,loss,293427,502,1774324,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2016,away,12360,101,CSUN,9,True,3,5,-2,loss,293531,502,1774324,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,away,12360,101,CSUN,9,True,2,4,-2,loss,293906,502,1774324,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,away,12360,101,CSUN,9,True,0,6,-6,loss,294007,502,1774324,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,away,12360,101,CSUN,9,True,3,2,1,win,294306,502,1774324,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2016,away,12360,534,Pacific,9,True,3,4,-1,loss,295086,502,1774324,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2016,away,12360,534,Pacific,9,True,5,8,-3,loss,296099,502,1774324,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2016,away,12360,534,Pacific,9,True,8,1,7,win,296110,502,1774324,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2016,away,12360,463,Nebraska,9,True,0,8,-8,loss,296303,502,1774324,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2016,away,12360,463,Nebraska,9,True,1,7,-6,loss,296525,502,1774324,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2016,home,12360,649,South Dakota St.,9,True,3,8,-5,loss,296923,502,1774324,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,home,12360,649,South Dakota St.,9,True,3,11,-8,loss,297256,502,1774324,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2016,home,12360,649,South Dakota St.,9,True,7,6,1,win,297820,502,1774324,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2016,away,12360,11416,Colorado Mesa,9,True,4,7,-3,loss,298174,502,1774324,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2016,away,12360,11416,Colorado Mesa,9,True,4,13,-9,loss,298393,502,1774324,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2016,home,12360,568,Regis (CO),9,True,9,4,5,win,300093,502,1774324,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2016,away,12360,721,Air Force,9,True,7,14,-7,loss,301862,502,1774324,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2016,away,12360,102,Sacramento St.,9,True,5,8,-3,loss,302332,502,1774324,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,102,Sacramento St.,9,True,1,5,-4,loss,302594,502,1774324,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2016,away,12360,102,Sacramento St.,9,True,3,6,-3,loss,303184,502,1774324,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2016,home,12360,721,Air Force,10,True,4,14,-10,loss,303630,502,1774324,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2016,away,12360,30024,Utah Valley,9,True,2,4,-2,loss,303993,502,1774324,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,away,12360,30024,Utah Valley,9,True,8,11,-3,loss,304312,502,1774324,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,away,12360,30024,Utah Valley,12,True,8,6,2,win,304808,502,1774324,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2016,home,12360,94,CSU Bakersfield,10,True,6,3,3,win,306192,502,1774324,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2016,home,12360,94,CSU Bakersfield,9,True,9,2,7,win,306219,502,1774324,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2016,home,12360,721,Air Force,10,True,2,4,-2,loss,307608,502,1774324,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2016,away,12360,136,Chicago St.,9,True,2,4,-2,loss,308175,502,1774324,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2016,away,12360,136,Chicago St.,9,True,4,5,-1,loss,308322,502,1774324,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2016,away,12360,136,Chicago St.,9,True,7,5,2,win,309219,502,1774324,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2016,away,12360,494,North Dakota,9,True,6,4,2,win,310004,502,1774324,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2016,away,12360,494,North Dakota,9,True,5,2,3,win,310369,502,1774324,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/01/2016,away,12360,494,North Dakota,9,True,8,1,7,win,310967,502,1774324,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2016,home,12360,1104,Grand Canyon,9,True,11,7,4,win,311681,502,1774324,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/07/2016,home,12360,1104,Grand Canyon,9,True,10,9,1,win,311964,502,1774324,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/08/2016,home,12360,1104,Grand Canyon,9,True,6,2,4,win,312420,502,1774324,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/10/2016,away,12360,721,Air Force,9,True,5,9,-4,loss,312663,502,1774324,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/13/2016,away,12360,1356,Seattle U,9,True,3,10,-7,loss,312933,502,1774324,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/14/2016,away,12360,1356,Seattle U,9,True,2,4,-2,loss,313153,502,1774324,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/15/2016,away,12360,1356,Seattle U,9,True,1,8,-7,loss,313384,502,1774324,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/16/2016,away,12360,756,Washington,9,True,2,4,-2,loss,313473,502,1774324,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/19/2016,home,12360,472,New Mexico St.,9,True,6,10,-4,loss,313653,502,1774324,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/20/2016,home,12360,472,New Mexico St.,9,True,16,18,-2,loss,313837,502,1774324,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/21/2016,home,12360,472,New Mexico St.,9,True,6,3,3,win,314032,502,1774324,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/25/2016,neutral,12360,102,Sacramento St.,9,True,7,8,-1,loss,314222,502,1774324,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/26/2016,neutral,12360,94,CSU Bakersfield,9,True,6,11,-5,loss,314294,502,1774324,2016
