R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/15/2019,neutral,14781,392,Maryland,10,True,10,6,4,win,1647691,115,2138828,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,neutral,14781,740,VCU,9,True,7,8,-1,loss,1647929,115,2138828,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2019,away,14781,149,Coastal Carolina,9,True,2,11,-9,loss,1648164,115,2138828,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2019,home,14781,196,East Carolina,9,True,7,6,1,win,1648526,115,2138828,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/22/2019,home,14781,251,Georgetown,9,True,7,4,3,win,1648648,115,2138828,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2019,home,14781,251,Georgetown,9,True,7,4,3,win,1648914,115,2138828,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2019,home,14781,251,Georgetown,9,True,9,5,4,win,1649289,115,2138828,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2019,home,14781,490,NC State,9,True,1,10,-9,loss,1649684,115,2138828,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2019,home,14781,220,Fairfield,10,True,3,2,1,win,1649823,115,2138828,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,home,14781,220,Fairfield,9,True,11,6,5,win,1715929,115,2138828,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,home,14781,220,Fairfield,9,True,6,3,3,win,1715997,115,2138828,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2019,away,14781,523,Old Dominion,9,True,3,4,-1,loss,1650853,115,2138828,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2019,away,14781,786,William & Mary,9,True,2,5,-3,loss,1651252,115,2138828,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,away,14781,786,William & Mary,9,True,1,4,-3,loss,1651552,115,2138828,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,away,14781,786,William & Mary,9,True,5,14,-9,loss,1651962,115,2138828,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2019,home,14781,489,N.C. Central,9,True,4,7,-3,loss,1652622,115,2138828,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,19651,High Point,9,True,13,8,5,win,1653178,115,2138828,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2019,away,14781,19651,High Point,9,True,8,6,2,win,1653597,115,2138828,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2019,away,14781,19651,High Point,9,True,8,2,6,win,1652876,115,2138828,2019
