R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,3,1,0,0,0,0,2,1,0,0,0,1,0,0,0,0,1,03/12/2016,neutral,12360,152,Colby-Sawyer,9,True,9,13,-4,loss,297551,467,1556636,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,neutral,12360,152,Colby-Sawyer,9,True,7,6,1,win,297571,467,1556636,2016
1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2016,neutral,12360,152,Colby-Sawyer,9,True,2,5,-3,loss,297932,467,1556636,2016
0,4,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/13/2016,neutral,12360,152,Colby-Sawyer,9,True,2,4,-2,loss,297945,467,1556636,2016
0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,03/15/2016,neutral,12360,26107,Becker,9,True,2,10,-8,loss,298311,467,1556636,2016
1,4,2,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,03/15/2016,neutral,12360,26107,Becker,9,True,8,12,-4,loss,298324,467,1556636,2016
0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,03/17/2016,neutral,12360,330,Keene St.,9,True,0,8,-8,loss,298613,467,1556636,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2016,neutral,12360,330,Keene St.,9,True,4,8,-4,loss,298624,467,1556636,2016
0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/08/2016,away,12360,24317,Lesley,9,True,1,0,1,win,304239,467,1556636,2016
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2016,away,12360,24317,Lesley,9,True,1,2,-1,loss,304267,467,1556636,2016
3,2,1,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,04/10/2016,home,12360,24317,Lesley,9,True,9,17,-8,loss,304967,467,1556636,2016
0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,24317,Lesley,9,True,1,10,-9,loss,305033,467,1556636,2016
0,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/11/2016,home,12360,30065,NVU-Lyndon,9,True,7,4,3,win,305294,467,1556636,2016
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/11/2016,home,12360,30065,NVU-Lyndon,9,True,8,2,6,win,305318,467,1556636,2016
1,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/13/2016,away,12360,30065,NVU-Lyndon,9,True,6,4,2,win,305750,467,1556636,2016
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/13/2016,away,12360,30065,NVU-Lyndon,9,True,2,5,-3,loss,305790,467,1556636,2016
0,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/16/2016,away,12360,2758,Thomas (ME),9,True,0,5,-5,loss,306472,467,1556636,2016
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,2758,Thomas (ME),9,True,3,2,1,win,306720,467,1556636,2016
0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/17/2016,away,12360,2758,Thomas (ME),9,True,1,6,-5,loss,307210,467,1556636,2016
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/17/2016,away,12360,2758,Thomas (ME),9,True,2,16,-14,loss,307291,467,1556636,2016
0,4,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/20/2016,home,12360,123,Castleton,9,True,4,15,-11,loss,307892,467,1556636,2016
0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/20/2016,home,12360,123,Castleton,9,True,4,10,-6,loss,307921,467,1556636,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,379,Me.-Farmington,9,True,2,7,-5,loss,308610,467,1556636,2016
0,3,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,04/23/2016,home,12360,379,Me.-Farmington,9,True,6,8,-2,loss,308869,467,1556636,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2016,home,12360,379,Me.-Farmington,9,True,3,13,-10,loss,309322,467,1556636,2016
0,3,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,04/24/2016,home,12360,379,Me.-Farmington,9,True,3,8,-5,loss,309400,467,1556636,2016
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2016,away,12360,123,Castleton,9,True,1,4,-3,loss,309985,467,1556636,2016
0,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,04/28/2016,away,12360,123,Castleton,9,True,3,19,-16,loss,309986,467,1556636,2016
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/30/2016,away,12360,1133,Husson,9,True,1,6,-5,loss,310525,467,1556636,2016
0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/30/2016,away,12360,1133,Husson,9,True,2,5,-3,loss,310689,467,1556636,2016
0,3,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,05/01/2016,away,12360,1133,Husson,9,True,6,4,2,win,311069,467,1556636,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/01/2016,away,12360,1133,Husson,9,True,1,3,-2,loss,311108,467,1556636,2016
