R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/04/2017,home,12560,720,Tuskegee,9,True,6,5,1,win,205183,144,1873766,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/04/2017,home,12560,720,Tuskegee,9,True,0,10,-10,loss,205226,144,1873766,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2017,home,12560,743,Virginia St.,9,True,4,18,-14,loss,205432,144,1873766,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/11/2017,home,12560,206,Eastern N.M.,9,True,1,10,-9,loss,205599,144,1873766,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/12/2017,home,12560,0,Concordia (AL),9,True,10,7,3,win,205697,144,1873766,2017
0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,02/12/2017,home,12560,0,Concordia (AL),9,True,10,7,3,win,205705,144,1873766,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2017,neutral,12560,20794,Lynn,9,True,5,15,-10,loss,205777,144,1873766,2017
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,02/22/2017,away,12560,30151,Shorter,9,True,0,11,-11,loss,206806,144,1873766,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2017,home,12560,19117,Salem (WV),9,True,4,5,-1,loss,207072,144,1873766,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2017,home,12560,19117,Salem (WV),9,True,8,5,3,win,207084,144,1873766,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2017,home,12560,0,Selma,9,True,5,8,-3,loss,207307,144,1873766,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2017,home,12560,1076,Fairmont St.,9,True,7,13,-6,loss,207793,144,1873766,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2017,away,12560,0,Voorhees,9,True,3,8,-5,loss,208703,144,1873766,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2017,away,12560,0,Voorhees,9,True,4,7,-3,loss,208790,144,1873766,2017
