R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,02/18/2023,away,16340,523,Old Dominion,9,True,5,7,-2,loss,2390744,603,2813950,2023,1
1,3,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2023,away,16340,718,Tulane,9,True,3,9,-6,loss,2392234,603,2813950,2023,1
3,5,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2023,home,16340,283,Hofstra,9,True,11,7,4,win,2394061,603,2813950,2023,1
1,4,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,03/10/2023,home,16340,14,UAlbany,9,True,5,9,-4,loss,2394366,603,2813950,2023,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,03/12/2023,home,16340,14,UAlbany,9,True,8,7,1,win,2395127,603,2813950,2023,1
2,4,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,03/15/2023,away,16340,361,LIU,9,True,22,3,19,win,2395423,603,2813950,2023,1
1,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/18/2023,away,16340,562,Quinnipiac,9,True,15,5,10,win,2396376,603,2813950,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2023,home,16340,562,Quinnipiac,9,True,13,4,9,win,2396729,603,2813950,2023,1
0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/28/2023,away,16340,220,Fairfield,11,True,5,4,1,win,2398460,603,2813950,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/11/2023,away,16340,283,Hofstra,9,True,5,17,-12,loss,2401395,603,2813950,2023,1
