date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/17/2017,away,12560,632,Savannah St.,9,True,4,6,-2,loss,4 - 6,205909,222,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1865746,2017
02/18/2017,away,12560,632,Savannah St.,9,True,2,3,-1,loss,2 - 3,206097,222,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1865746,2017
02/19/2017,away,12560,632,Savannah St.,9,True,9,10,-1,loss,9 - 10,206536,222,1,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,2,0,1865746,2017
02/24/2017,home,12560,352,Lehigh,9,True,8,16,-8,loss,8 - 16,207094,222,0,4,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1865746,2017
02/25/2017,home,12560,368,UMass Lowell,9,True,9,12,-3,loss,9 - 12,207510,222,0,5,3,1,0,4,0,0,0,0,0,0,1,0,1,0,1,0,1865746,2017
02/26/2017,away,12560,173,Davidson,9,True,2,5,-3,loss,2 - 5,207649,222,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1865746,2017
03/03/2017,away,12560,609,Saint Louis,9,True,2,5,-3,loss,2 - 5,208286,222,0,3,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1865746,2017
03/04/2017,away,12560,609,Saint Louis,9,True,0,8,-8,loss,0 - 8,208542,222,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1865746,2017
03/05/2017,away,12560,609,Saint Louis,9,True,5,7,-2,loss,5 - 7,209043,222,1,2,0,0,0,0,0,0,3,0,0,0,1,0,0,0,1,0,1865746,2017
03/07/2017,home,12560,342,Lafayette,9,True,10,9,1,win,10 - 9,209577,222,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1865746,2017
03/08/2017,home,12560,471,NJIT,9,True,14,7,7,win,14 - 7,209772,222,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1865746,2017
03/24/2017,away,12560,748,Wagner,12,True,7,5,2,win,7 - 5,213670,222,1,5,1,0,0,1,0,2,2,0,0,0,1,0,0,0,0,0,1865746,2017
03/24/2017,away,12560,748,Wagner,9,True,4,2,2,win,4 - 2,213721,222,0,4,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1865746,2017
03/25/2017,away,12560,748,Wagner,9,True,0,3,-3,loss,0 - 3,213770,222,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,1865746,2017
03/29/2017,home,12560,639,Siena,9,True,7,9,-2,loss,7 - 9,215107,222,1,2,0,0,0,0,0,1,2,0,1,0,0,0,0,0,2,0,1865746,2017
03/31/2017,away,12560,812,Xavier,9,True,9,22,-13,loss,9 - 22,215253,222,1,3,1,1,0,2,0,1,1,0,0,0,1,0,0,0,1,0,1865746,2017
04/01/2017,away,12560,812,Xavier,9,True,5,8,-3,loss,5 - 8,215478,222,0,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1865746,2017
04/02/2017,away,12560,812,Xavier,9,True,3,15,-12,loss,3 - 15,216037,222,0,2,1,1,0,2,0,0,1,0,0,0,0,0,1,0,0,0,1865746,2017
04/07/2017,home,12560,450,Mount St. Mary's,9,True,5,2,3,win,5 - 2,217107,222,1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1865746,2017
04/08/2017,home,12560,450,Mount St. Mary's,9,True,4,1,3,win,4 - 1,217504,222,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865746,2017
04/08/2017,home,12560,450,Mount St. Mary's,9,True,6,5,1,win,6 - 5,217715,222,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1865746,2017
04/09/2017,home,12560,450,Mount St. Mary's,9,True,15,2,13,win,15 - 2,218061,222,2,3,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1865746,2017
04/13/2017,away,12560,590,Sacred Heart,9,True,5,6,-1,loss,5 - 6,219178,222,1,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1865746,2017
04/14/2017,away,12560,590,Sacred Heart,9,True,5,6,-1,loss,5 - 6,219572,222,0,1,1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,1865746,2017
04/14/2017,away,12560,590,Sacred Heart,9,True,9,15,-6,loss,9 - 15,219684,222,1,2,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1865746,2017
04/15/2017,away,12560,590,Sacred Heart,9,True,13,8,5,win,13 - 8,219934,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865746,2017
04/18/2017,home,12560,178,Delaware St.,9,True,7,8,-1,loss,7 - 8,220633,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865746,2017
04/19/2017,home,12560,617,Saint Peter's,9,True,13,6,7,win,13 - 6,220900,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865746,2017
04/22/2017,away,12560,603,St. John's (NY),9,True,0,9,-9,loss,0 - 9,221482,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865746,2017
04/23/2017,away,12560,603,St. John's (NY),9,True,8,15,-7,loss,8 - 15,222105,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865746,2017
04/28/2017,away,12560,81,Bryant,9,True,5,15,-10,loss,5 - 15,223467,222,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865746,2017
04/29/2017,away,12560,81,Bryant,9,True,3,11,-8,loss,3 - 11,223957,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865746,2017
04/29/2017,away,12560,81,Bryant,9,True,0,11,-11,loss,0 - 11,223974,222,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1865746,2017
04/30/2017,away,12560,81,Bryant,9,True,6,7,-1,loss,6 - 7,224325,222,1,5,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1865746,2017
