R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,02/04/2023,away,16340,91,Cal Poly Pomona,9,True,3,11,-8,loss,2408212,9754,2498983,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2023,home,16340,2720,CSU Pueblo,9,True,5,16,-11,loss,2394571,9754,2498983,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2023,away,16340,413,MSU Denver,9,True,1,13,-12,loss,2396576,9754,2498983,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2023,home,16340,2720,CSU Pueblo,9,True,3,26,-23,loss,2425641,9754,2498983,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/28/2023,home,16340,502,Northern Colo.,9,True,14,12,2,win,2398405,9754,2498983,2023,2
2,3,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2023,home,16340,11403,Colo. Christian,9,True,19,18,1,win,2399512,9754,2498983,2023,2
2,3,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,04/02/2023,home,16340,11403,Colo. Christian,9,True,16,5,11,win,2398763,9754,2498983,2023,2
0,2,1,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,04/06/2023,away,16340,568,Regis (CO),9,True,6,7,-1,loss,2400194,9754,2498983,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/07/2023,away,16340,568,Regis (CO),8,True,7,8,-1,loss,2400466,9754,2498983,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/07/2023,away,16340,568,Regis (CO),9,True,0,11,-11,loss,2409612,9754,2498983,2023,2
0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,04/16/2023,home,16340,8577,N.M. Highlands,9,True,18,6,12,win,2402520,9754,2498983,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2023,home,16340,8577,N.M. Highlands,9,True,12,2,10,win,2401754,9754,2498983,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/21/2023,away,16340,11416,Colorado Mesa,9,True,0,11,-11,loss,2403507,9754,2498983,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/22/2023,away,16340,11416,Colorado Mesa,9,True,6,7,-1,loss,2411492,9754,2498983,2023,2
0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/30/2023,away,16340,929,Adams St.,9,True,14,12,2,win,2405535,9754,2498983,2023,2
2,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,05/06/2023,home,16340,155,Colo. Sch. of Mines,9,True,13,14,-1,loss,2411569,9754,2498983,2023,2
