R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,4,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,02/03/2017,away,12560,8577,N.M. Highlands,9,True,9,1,8,win,205061,767,1875134,2017
1,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,02/04/2017,away,12560,8577,N.M. Highlands,9,True,21,2,19,win,205128,767,1875134,2017
1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,02/05/2017,away,12560,8577,N.M. Highlands,9,True,9,5,4,win,205273,767,1875134,2017
3,2,2,0,0,2,0,1,1,0,0,0,0,0,0,0,1,0,02/09/2017,home,12560,30178,Northwestern Okla.,9,True,15,0,15,win,205360,767,1875134,2017
1,3,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,02/10/2017,home,12560,30178,Northwestern Okla.,9,True,8,0,8,win,205366,767,1875134,2017
2,4,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,02/11/2017,home,12560,30178,Northwestern Okla.,9,True,17,7,10,win,205447,767,1875134,2017
2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,02/17/2017,home,12560,24342,Okla. Panhandle,9,True,22,1,21,win,205793,767,1875134,2017
2,3,2,2,0,4,0,0,0,0,0,1,1,0,0,0,0,0,02/18/2017,home,12560,24342,Okla. Panhandle,9,True,13,1,12,win,206104,767,1875134,2017
2,3,3,1,1,6,0,3,1,0,0,0,0,0,0,0,0,0,02/18/2017,home,12560,24342,Okla. Panhandle,9,True,12,2,10,win,206174,767,1875134,2017
0,3,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,02/21/2017,home,12560,30177,Lubbock Christian,9,True,2,3,-1,loss,206709,767,1875134,2017
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2017,away,12560,1395,Tarleton St.,9,True,5,3,2,win,208477,767,1875134,2017
0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,03/03/2017,away,12560,1395,Tarleton St.,9,True,4,9,-5,loss,208487,767,1875134,2017
4,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,03/04/2017,away,12560,1395,Tarleton St.,9,True,10,4,6,win,208891,767,1875134,2017
4,4,2,0,1,4,0,0,1,1,0,0,0,0,0,0,0,0,03/05/2017,away,12560,1395,Tarleton St.,9,True,13,4,9,win,209038,767,1875134,2017
2,5,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2017,home,12560,696,Tex. A&M-Kingsville,9,True,8,0,8,win,210085,767,1875134,2017
1,3,2,0,0,2,0,1,1,0,0,0,0,0,0,0,1,0,03/11/2017,home,12560,696,Tex. A&M-Kingsville,9,True,7,0,7,win,210787,767,1875134,2017
2,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2017,home,12560,696,Tex. A&M-Kingsville,9,True,9,4,5,win,211090,767,1875134,2017
2,3,2,0,0,2,0,2,1,0,0,0,0,0,0,0,1,0,03/12/2017,home,12560,696,Tex. A&M-Kingsville,9,True,13,0,13,win,211114,767,1875134,2017
1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/17/2017,away,12560,25,Angelo St.,9,True,1,7,-6,loss,211736,767,1875134,2017
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2017,away,12560,25,Angelo St.,9,True,1,9,-8,loss,212161,767,1875134,2017
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,03/18/2017,away,12560,25,Angelo St.,9,True,3,1,2,win,212248,767,1875134,2017
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,03/19/2017,away,12560,25,Angelo St.,9,True,8,6,2,win,212525,767,1875134,2017
0,5,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,03/24/2017,away,12560,206,Eastern N.M.,9,True,2,1,1,win,213758,767,1875134,2017
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,206,Eastern N.M.,9,True,1,7,-6,loss,214346,767,1875134,2017
0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,03/25/2017,away,12560,206,Eastern N.M.,9,True,3,1,2,win,214368,767,1875134,2017
1,3,1,0,0,1,0,2,2,0,0,0,0,1,0,0,0,0,03/26/2017,away,12560,206,Eastern N.M.,9,True,6,4,2,win,214691,767,1875134,2017
