date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
02/14/2015,home,12080,471,NJIT,9,True,5,1,4,win,5 - 1,405110,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637935,2015
02/14/2015,home,12080,471,NJIT,9,True,2,6,-4,loss,2 - 6,405230,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637935,2015
02/25/2015,home,12080,251,Georgetown,9,True,3,0,3,win,3 - 0,406452,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637935,2015
02/27/2015,home,12080,482,Niagara,9,True,16,7,9,win,16 - 7,406539,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637935,2015
02/28/2015,home,12080,482,Niagara,9,True,6,5,1,win,6 - 5,406732,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637935,2015
03/03/2015,home,12080,393,UMES,9,True,3,8,-5,loss,3 - 8,407333,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637935,2015
03/04/2015,home,12080,251,Georgetown,9,True,5,1,4,win,5 - 1,407456,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637935,2015
03/07/2015,home,12080,381,Manhattan,9,True,3,1,2,win,3 - 1,407901,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637935,2015
03/08/2015,home,12080,381,Manhattan,9,True,8,4,4,win,8 - 4,408429,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637935,2015
03/08/2015,home,12080,381,Manhattan,9,True,3,10,-7,loss,3 - 10,408472,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637935,2015
03/11/2015,away,12080,99,Long Beach St.,9,True,0,6,-6,loss,0 - 6,409067,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637935,2015
03/13/2015,away,12080,101,CSUN,9,True,3,10,-7,loss,3 - 10,409699,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637935,2015
03/14/2015,away,12080,101,CSUN,9,True,3,2,1,win,3 - 2,410120,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637935,2015
03/15/2015,away,12080,101,CSUN,9,True,8,9,-1,loss,8 - 9,410548,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637935,2015
03/18/2015,home,12080,450,Mount St. Mary's,9,True,10,1,9,win,10 - 1,411049,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637935,2015
03/22/2015,away,12080,606,Saint Joseph's,9,True,2,1,1,win,2 - 1,412360,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637935,2015
03/22/2015,away,12080,606,Saint Joseph's,9,True,0,6,-6,loss,0 - 6,412393,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637935,2015
03/25/2015,home,12080,178,Delaware St.,9,True,0,1,-1,loss,0 - 1,412862,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637935,2015
03/27/2015,home,12080,596,St. Bonaventure,9,True,6,5,1,win,6 - 5,413197,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637935,2015
03/28/2015,home,12080,596,St. Bonaventure,9,True,1,0,1,win,1 - 0,413427,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637935,2015
03/29/2015,home,12080,596,St. Bonaventure,9,True,8,1,7,win,8 - 1,413960,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637935,2015
03/31/2015,home,12080,391,UMBC,9,True,6,4,2,win,6 - 4,414528,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637935,2015
04/01/2015,away,12080,450,Mount St. Mary's,9,True,3,2,1,win,3 - 2,414779,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637935,2015
04/03/2015,home,12080,400,Massachusetts,9,True,6,7,-1,loss,6 - 7,415462,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637935,2015
04/03/2015,home,12080,400,Massachusetts,9,True,3,1,2,win,3 - 1,415568,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637935,2015
04/05/2015,home,12080,400,Massachusetts,9,True,8,2,6,win,8 - 2,416296,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637935,2015
04/07/2015,away,12080,391,UMBC,9,True,5,10,-5,loss,5 - 10,416530,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637935,2015
04/08/2015,away,12080,392,Maryland,9,True,12,1,11,win,12 - 1,416829,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637935,2015
04/10/2015,home,12080,175,Dayton,9,True,3,2,1,win,3 - 2,417002,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637935,2015
04/11/2015,home,12080,175,Dayton,9,True,4,1,3,win,4 - 1,417253,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637935,2015
04/12/2015,home,12080,175,Dayton,9,True,3,2,1,win,3 - 2,418018,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637935,2015
04/15/2015,away,12080,393,UMES,9,True,10,1,9,win,10 - 1,418874,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637935,2015
04/17/2015,home,12080,236,Fordham,9,True,3,5,-2,loss,3 - 5,419260,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637935,2015
04/18/2015,home,12080,236,Fordham,9,True,2,6,-4,loss,2 - 6,419564,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637935,2015
04/19/2015,home,12080,236,Fordham,9,True,2,1,1,win,2 - 1,420325,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637935,2015
04/21/2015,away,12080,711,Towson,9,True,8,4,4,win,8 - 4,420737,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637935,2015
04/24/2015,away,12080,248,George Mason,9,True,5,4,1,win,5 - 4,421374,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637935,2015
04/25/2015,away,12080,248,George Mason,9,True,0,5,-5,loss,0 - 5,421666,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637935,2015
04/26/2015,away,12080,248,George Mason,10,True,3,4,-1,loss,3 - 4,422268,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637935,2015
04/28/2015,home,12080,711,Towson,9,True,9,4,5,win,9 - 4,422905,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637935,2015
04/29/2015,home,12080,165,Coppin St.,9,True,11,2,9,win,11 - 2,423141,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637935,2015
05/01/2015,away,12080,572,Rhode Island,9,True,3,5,-2,loss,3 - 5,423326,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637935,2015
05/02/2015,away,12080,572,Rhode Island,9,True,4,3,1,win,4 - 3,423610,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637935,2015
05/03/2015,away,12080,572,Rhode Island,9,True,6,7,-1,loss,6 - 7,424153,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637935,2015
05/08/2015,home,12080,609,Saint Louis,9,True,6,4,2,win,6 - 4,424737,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637935,2015
