R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/08/2024,neutral,16580,26,Anna Maria,10,True,11,10,1,win,5252451,30064,2495662,2024,3
3,2,2,2,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,03/15/2024,away,16580,0,Apprentice,9,True,10,13,-3,loss,4543201,30064,2495662,2024,3
1,3,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,03/16/2024,away,16580,0,Apprentice,9,True,10,8,2,win,4531401,30064,2495662,2024,3
0,2,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,03/16/2024,away,16580,0,Apprentice,9,True,5,6,-1,loss,4544615,30064,2495662,2024,3
1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/21/2024,home,16580,30036,Mount Aloysius,9,True,2,6,-4,loss,4531942,30064,2495662,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2024,away,16580,281,Hiram,9,True,3,6,-3,loss,4544178,30064,2495662,2024,3
0,2,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,04/06/2024,away,16580,30069,Franciscan,9,True,10,11,-1,loss,4535502,30064,2495662,2024,3
1,4,2,2,0,4,0,1,1,0,0,0,1,0,0,0,0,0,0,04/06/2024,away,16580,30069,Franciscan,9,True,9,0,9,win,4544367,30064,2495662,2024,3
0,3,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,04/08/2024,home,16580,59,Bethany (WV),9,True,13,3,10,win,4534975,30064,2495662,2024,3
1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/08/2024,home,16580,59,Bethany (WV),9,True,5,0,5,win,4542591,30064,2495662,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/09/2024,home,16580,10972,Chatham,9,True,1,13,-12,loss,4536267,30064,2495662,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/13/2024,away,16580,1451,Westminster (PA),9,True,8,6,2,win,4537242,30064,2495662,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2024,away,16580,1451,Westminster (PA),9,True,3,5,-2,loss,4545942,30064,2495662,2024,3
