date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,away,15204,29,Arizona,9,True,7,12,-5,loss,7 - 12,4932054,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2115827,2020
02/15/2020,away,15204,29,Arizona,9,True,0,15,-15,loss,0 - 15,4929020,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2115827,2020
02/16/2020,away,15204,29,Arizona,9,True,3,11,-8,loss,3 - 11,4930248,14,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2115827,2020
02/22/2020,away,15204,393,UMES,9,True,7,4,3,win,7 - 4,4938826,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2115827,2020
02/22/2020,away,15204,393,UMES,9,True,6,3,3,win,6 - 3,4938834,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2115827,2020
02/23/2020,away,15204,393,UMES,9,True,3,10,-7,loss,3 - 10,4938835,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2115827,2020
02/29/2020,away,15204,485,Norfolk St.,9,True,5,0,5,win,5 - 0,4942996,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2115827,2020
02/29/2020,away,15204,485,Norfolk St.,9,True,13,0,13,win,13 - 0,4943703,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2115827,2020
03/01/2020,away,15204,485,Norfolk St.,10,True,7,6,1,win,7 - 6,4945547,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2115827,2020
03/07/2020,away,15204,381,Manhattan,9,True,5,2,3,win,5 - 2,4951705,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2115827,2020
03/07/2020,away,15204,381,Manhattan,9,True,3,8,-5,loss,3 - 8,4952335,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2115827,2020
03/08/2020,away,15204,381,Manhattan,9,True,8,2,6,win,8 - 2,4954191,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2115827,2020
