date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,home,12973,302,UIC,9,True,0,3,-3,loss,0 - 3,85366,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001885,2018
02/16/2018,home,12973,261,Grambling,10,True,8,7,1,win,8 - 7,85365,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001885,2018
02/17/2018,home,12973,302,UIC,9,True,5,9,-4,loss,5 - 9,85652,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001885,2018
02/18/2018,away,12973,474,New Orleans,9,True,3,14,-11,loss,3 - 14,86032,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001885,2018
02/23/2018,away,12973,7,Alabama St.,9,True,0,14,-14,loss,0 - 14,86353,665,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2001885,2018
02/24/2018,away,12973,7,Alabama St.,9,True,6,12,-6,loss,6 - 12,86836,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001885,2018
02/24/2018,away,12973,7,Alabama St.,9,True,7,3,4,win,7 - 3,86851,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001885,2018
02/27/2018,home,12973,17,Alcorn,9,True,6,1,5,win,6 - 1,87394,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001885,2018
03/03/2018,away,12973,2678,Ark.-Pine Bluff,9,True,5,6,-1,loss,5 - 6,87874,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001885,2018
03/03/2018,away,12973,2678,Ark.-Pine Bluff,9,True,12,1,11,win,12 - 1,88221,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001885,2018
03/04/2018,away,12973,2678,Ark.-Pine Bluff,9,True,5,6,-1,loss,5 - 6,88411,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001885,2018
03/06/2018,away,12973,365,LSU,9,True,2,8,-6,loss,2 - 8,88869,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001885,2018
03/09/2018,home,12973,699,Texas Southern,9,True,9,8,1,win,9 - 8,89480,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001885,2018
03/10/2018,home,12973,699,Texas Southern,9,True,1,8,-7,loss,1 - 8,89825,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001885,2018
03/13/2018,away,12973,474,New Orleans,9,True,2,6,-4,loss,2 - 6,90860,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001885,2018
03/16/2018,away,12973,261,Grambling,9,True,6,10,-4,loss,6 - 10,91334,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001885,2018
03/17/2018,away,12973,261,Grambling,10,True,18,19,-1,loss,18 - 19,91948,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001885,2018
03/17/2018,away,12973,261,Grambling,9,True,13,2,11,win,13 - 2,91973,665,1,5,3,1,0,4,0,1,0,0,0,0,2,0,1,0,0,0,2001885,2018
03/20/2018,away,12973,664,Southern Miss.,9,True,1,12,-11,loss,1 - 12,92529,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001885,2018
03/23/2018,away,12973,553,Prairie View,9,True,13,11,2,win,13 - 11,92923,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001885,2018
