date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2021,away,15580,8,Alabama,9,True,6,10,-4,loss,6 - 10,5002622,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2141224,2021
02/20/2021,away,15580,8,Alabama,9,True,3,4,-1,loss,3 - 4,5003758,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2141224,2021
02/21/2021,away,15580,8,Alabama,9,True,5,9,-4,loss,5 - 9,5004798,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2141224,2021
02/26/2021,home,15580,553,Prairie View,9,True,5,0,5,win,5 - 0,5011380,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2141224,2021
02/27/2021,home,15580,553,Prairie View,9,True,3,1,2,win,3 - 1,5013056,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2141224,2021
02/27/2021,home,15580,553,Prairie View,9,True,6,5,1,win,6 - 5,5012066,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2141224,2021
02/28/2021,home,15580,553,Prairie View,9,True,11,5,6,win,11 - 5,5011385,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2141224,2021
03/03/2021,home,15580,671,Louisiana,9,True,4,3,1,win,4 - 3,5013716,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2141224,2021
03/05/2021,away,15580,366,Louisiana Tech,9,True,0,11,-11,loss,0 - 11,5015517,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2141224,2021
03/06/2021,away,15580,366,Louisiana Tech,9,True,3,4,-1,loss,3 - 4,5016658,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2141224,2021
03/07/2021,away,15580,366,Louisiana Tech,9,True,4,14,-10,loss,4 - 14,5018214,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2141224,2021
03/12/2021,home,15580,26172,A&M-Corpus Christi,9,True,4,2,2,win,4 - 2,5022637,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2141224,2021
03/13/2021,home,15580,26172,A&M-Corpus Christi,9,True,9,8,1,win,9 - 8,5029396,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2141224,2021
03/14/2021,home,15580,26172,A&M-Corpus Christi,9,True,12,7,5,win,12 - 7,5025573,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2141224,2021
03/19/2021,away,15580,287,Houston Baptist,9,True,12,6,6,win,12 - 6,5030444,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2141224,2021
03/20/2021,away,15580,287,Houston Baptist,9,True,7,1,6,win,7 - 1,5030433,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2141224,2021
03/20/2021,away,15580,287,Houston Baptist,9,True,3,7,-4,loss,3 - 7,5031489,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2141224,2021
03/21/2021,away,15580,287,Houston Baptist,9,True,10,0,10,win,10 - 0,5033149,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2141224,2021
03/26/2021,home,15580,676,SFA,10,True,5,8,-3,loss,5 - 8,5037120,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2141224,2021
03/27/2021,home,15580,676,SFA,9,True,2,5,-3,loss,2 - 5,5039047,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2141224,2021
