R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/22/2016,away,12360,394,Marymount (VA),9,True,2,12,-10,loss,293389,8404,1663250,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,home,12360,30085,Lancaster Bible,9,True,8,10,-2,loss,294217,8404,1663250,2016
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,02/27/2016,home,12360,30085,Lancaster Bible,9,True,11,0,11,win,294232,8404,1663250,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,home,12360,30081,Penn St. Harrisburg,9,True,1,3,-2,loss,294458,8404,1663250,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,home,12360,30081,Penn St. Harrisburg,9,True,5,4,1,win,294474,8404,1663250,2016
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2016,home,12360,258,Gettysburg,9,True,0,12,-12,loss,294717,8404,1663250,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2016,home,12360,0,Central Penn,9,True,8,1,7,win,296102,8404,1663250,2016
1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,03/06/2016,home,12360,0,Central Penn,9,True,15,0,15,win,296112,8404,1663250,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,away,12360,124,Catholic,9,True,3,4,-1,loss,297303,8404,1663250,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,away,12360,124,Catholic,9,True,2,5,-3,loss,297398,8404,1663250,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2016,home,12360,0,Penn St.-Mont Alto,9,True,4,3,1,win,298031,8404,1663250,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2016,home,12360,966,Arcadia,9,True,3,6,-3,loss,298699,8404,1663250,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,966,Arcadia,9,True,1,2,-1,loss,299223,8404,1663250,2016
