date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,home,12973,786,William & Mary,10,True,5,4,1,win,5 - 4,85207,147,2,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1990230,2018
02/17/2018,home,12973,786,William & Mary,9,True,7,6,1,win,7 - 6,85435,147,1,3,0,0,0,0,0,0,1,0,0,0,3,0,0,0,1,0,1990230,2018
02/18/2018,home,12973,786,William & Mary,9,True,2,1,1,win,2 - 1,85744,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1990230,2018
02/20/2018,home,12973,244,Furman,9,True,12,4,8,win,12 - 4,86073,147,0,4,1,0,0,1,0,1,0,0,0,0,2,1,0,0,0,0,1990230,2018
02/23/2018,home,12973,1045,DBU,9,True,12,1,11,win,12 - 1,86249,147,0,4,2,1,0,3,0,0,1,0,0,0,1,0,0,0,0,0,1990230,2018
02/24/2018,home,12973,1045,DBU,9,True,9,1,8,win,9 - 1,86829,147,1,3,1,0,0,4,1,1,0,1,0,0,1,0,0,0,0,0,1990230,2018
02/24/2018,home,12973,1045,DBU,9,True,3,2,1,win,3 - 2,86850,147,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1990230,2018
02/27/2018,home,12973,792,Winthrop,10,True,9,8,1,win,9 - 8,87279,147,0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1990230,2018
03/02/2018,away,12973,648,South Carolina,9,True,2,3,-1,loss,2 - 3,87603,147,0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1990230,2018
03/03/2018,home,12973,648,South Carolina,9,True,5,1,4,win,5 - 1,88111,147,1,3,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1990230,2018
03/04/2018,home,12973,648,South Carolina,9,True,8,7,1,win,8 - 7,88293,147,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1990230,2018
03/06/2018,home,12973,2915,Wofford,9,True,6,3,3,win,6 - 3,88863,147,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990230,2018
03/07/2018,home,12973,416,Michigan St.,9,True,9,7,2,win,9 - 7,89166,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990230,2018
03/09/2018,home,12973,255,Georgia Tech,9,True,3,2,1,win,3 - 2,89346,147,1,3,1,0,0,4,1,1,0,0,0,0,1,0,0,0,0,0,1990230,2018
03/10/2018,home,12973,255,Georgia Tech,9,True,13,2,11,win,13 - 2,89917,147,2,5,2,0,0,5,1,2,0,0,0,0,1,0,0,0,0,0,1990230,2018
03/10/2018,home,12973,255,Georgia Tech,9,True,7,3,4,win,7 - 3,90162,147,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1990230,2018
03/13/2018,home,12973,48,Charleston So.,9,True,5,0,5,win,5 - 0,90672,147,0,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1990230,2018
