date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2019,home,14781,503,NIU,9,True,8,4,4,win,8 - 4,4707259,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761222,2019
02/16/2019,home,14781,503,NIU,9,True,4,2,2,win,4 - 2,4707283,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761222,2019
02/17/2019,home,14781,503,NIU,9,True,10,7,3,win,10 - 7,4707694,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761222,2019
02/17/2019,home,14781,503,NIU,9,True,8,0,8,win,8 - 0,4708174,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761222,2019
02/20/2019,home,14781,327,Kansas St.,9,True,7,6,1,win,7 - 6,4710597,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761222,2019
02/22/2019,home,14781,519,Ohio,9,True,7,1,6,win,7 - 1,4712396,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761222,2019
02/23/2019,home,14781,519,Ohio,9,True,7,4,3,win,7 - 4,4713567,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761222,2019
02/23/2019,home,14781,519,Ohio,9,True,4,1,3,win,4 - 1,4714049,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761222,2019
02/24/2019,home,14781,519,Ohio,9,True,8,2,6,win,8 - 2,4715034,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761222,2019
03/01/2019,away,14781,111,UC Riverside,9,True,3,8,-5,loss,3 - 8,4719540,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761222,2019
03/03/2019,home,14781,111,UC Riverside,9,True,4,7,-3,loss,4 - 7,4722442,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761222,2019
03/03/2019,away,14781,111,UC Riverside,9,True,4,5,-1,loss,4 - 5,4722186,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761222,2019
03/07/2019,home,14781,534,Pacific,9,True,6,0,6,win,6 - 0,4725872,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761222,2019
03/08/2019,home,14781,534,Pacific,15,True,3,2,1,win,3 - 2,4728610,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761222,2019
03/09/2019,home,14781,534,Pacific,9,True,10,3,7,win,10 - 3,4728793,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761222,2019
03/10/2019,home,14781,534,Pacific,9,True,5,11,-6,loss,5 - 11,4729748,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761222,2019
03/13/2019,home,14781,222,Fairleigh Dickinson,9,True,5,1,4,win,5 - 1,4733585,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761222,2019
03/15/2019,away,14781,104,UC Santa Barbara,9,True,2,8,-6,loss,2 - 8,4735884,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761222,2019
03/16/2019,away,14781,104,UC Santa Barbara,9,True,1,7,-6,loss,1 - 7,4737905,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761222,2019
03/17/2019,away,14781,104,UC Santa Barbara,9,True,5,1,4,win,5 - 1,4739175,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761222,2019
03/20/2019,away,14781,28,Arizona St.,9,True,9,15,-6,loss,9 - 15,4742819,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761222,2019
03/22/2019,away,14781,1104,Grand Canyon,9,True,0,3,-3,loss,0 - 3,4744395,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761222,2019
03/23/2019,away,14781,1104,Grand Canyon,9,True,8,0,8,win,8 - 0,4746080,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761222,2019
03/24/2019,away,14781,1104,Grand Canyon,9,True,4,1,3,win,4 - 1,4746979,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761222,2019
03/26/2019,away,14781,626,San Diego St.,9,True,5,2,3,win,5 - 2,4749745,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761222,2019
03/29/2019,home,14781,102,Sacramento St.,9,True,10,21,-11,loss,10 - 21,4752244,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761222,2019
03/30/2019,home,14781,102,Sacramento St.,9,True,6,5,1,win,6 - 5,4754105,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761222,2019
03/31/2019,home,14781,102,Sacramento St.,9,True,0,1,-1,loss,0 - 1,4754652,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761222,2019
04/05/2019,away,14781,1356,Seattle U,9,True,4,2,2,win,4 - 2,4759507,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761222,2019
04/06/2019,away,14781,1356,Seattle U,9,True,1,11,-10,loss,1 - 11,4761731,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761222,2019
04/07/2019,away,14781,1356,Seattle U,9,True,12,10,2,win,12 - 10,4763440,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761222,2019
04/08/2019,away,14781,756,Washington,9,True,2,3,-1,loss,2 - 3,4778837,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761222,2019
04/12/2019,home,14781,94,CSU Bakersfield,9,True,4,1,3,win,4 - 1,4767565,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761222,2019
04/13/2019,home,14781,94,CSU Bakersfield,9,True,6,0,6,win,6 - 0,4769723,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761222,2019
04/14/2019,home,14781,94,CSU Bakersfield,9,True,8,2,6,win,8 - 2,4771546,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761222,2019
04/16/2019,home,14781,627,San Diego,9,True,4,5,-1,loss,4 - 5,4772406,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761222,2019
04/18/2019,away,14781,536,UTRGV,9,True,6,3,3,win,6 - 3,4774261,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761222,2019
04/19/2019,away,14781,536,UTRGV,9,True,1,9,-8,loss,1 - 9,4775335,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761222,2019
04/20/2019,away,14781,536,UTRGV,9,True,3,7,-4,loss,3 - 7,4775897,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761222,2019
04/23/2019,home,14781,101,CSUN,9,True,4,7,-3,loss,4 - 7,4778639,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761222,2019
04/26/2019,away,14781,502,Northern Colo.,10,True,11,5,6,win,11 - 5,4780626,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761222,2019
04/27/2019,away,14781,502,Northern Colo.,9,True,19,4,15,win,19 - 4,4782069,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761222,2019
04/28/2019,away,14781,502,Northern Colo.,9,True,1,6,-5,loss,1 - 6,4783387,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761222,2019
04/30/2019,home,14781,277,Hawaii,9,True,2,6,-4,loss,2 - 6,4784851,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761222,2019
05/03/2019,home,14781,30024,Utah Valley,9,True,9,2,7,win,9 - 2,4786643,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761222,2019
05/04/2019,home,14781,30024,Utah Valley,9,True,2,0,2,win,2 - 0,4787738,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761222,2019
05/05/2019,home,14781,30024,Utah Valley,9,True,10,0,10,win,10 - 0,4788147,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761222,2019
05/07/2019,away,14781,101,CSUN,9,True,4,3,1,win,4 - 3,4789038,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761222,2019
05/10/2019,home,14781,136,Chicago St.,9,True,13,2,11,win,13 - 2,4790767,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761222,2019
05/11/2019,home,14781,136,Chicago St.,9,True,10,3,7,win,10 - 3,4790935,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761222,2019
05/12/2019,home,14781,136,Chicago St.,9,True,9,3,6,win,9 - 3,4791111,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761222,2019
05/14/2019,away,14781,627,San Diego,9,True,4,5,-1,loss,4 - 5,4791543,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761222,2019
