R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,02/09/2023,home,16340,21830,Piedmont,9,True,4,8,-4,loss,2389910,105,2498247,2023,3
0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,02/10/2023,home,16340,21830,Piedmont,11,True,7,6,1,win,2389925,105,2498247,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2023,home,16340,1454,Whitworth,9,True,11,2,9,win,2390544,105,2498247,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2023,home,16340,781,Whittier,9,True,3,1,2,win,2392962,105,2498247,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/04/2023,home,16340,781,Whittier,9,True,17,4,13,win,2408056,105,2498247,2023,3
1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/11/2023,away,16340,567,Redlands,9,True,5,6,-1,loss,2394559,105,2498247,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2023,away,16340,142,Claremont-M-S,9,True,6,12,-6,loss,2396267,105,2498247,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/18/2023,away,16340,142,Claremont-M-S,9,True,8,5,3,win,2409254,105,2498247,2023,3
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/25/2023,home,16340,420,Middlebury,9,True,0,10,-10,loss,2409474,105,2498247,2023,3
2,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,04/03/2023,home,16340,0,Bethesda (CA),9,True,3,6,-3,loss,2423699,105,2498247,2023,3
1,3,2,1,0,3,0,2,1,0,0,0,0,1,0,0,1,0,1,04/08/2023,home,16340,89,Caltech,9,True,17,3,14,win,2409238,105,2498247,2023,3
1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/11/2023,away,16340,781,Whittier,9,True,2,8,-6,loss,2426732,105,2498247,2023,3
1,2,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2023,away,16340,341,La Verne,9,True,3,7,-4,loss,2409593,105,2498247,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/21/2023,away,16340,549,Pomona-Pitzer,9,True,3,2,1,win,2403241,105,2498247,2023,3
0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/29/2023,away,16340,780,Whitman,9,True,10,6,4,win,2405083,105,2498247,2023,3
0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,05/06/2023,away,16340,134,Chapman,9,True,3,8,-5,loss,2411600,105,2498247,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/19/2023,away,16340,1062,East Tex. Baptist,9,True,6,16,-10,loss,2435480,105,2498247,2023,3
