R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/29/2024,away,16580,574489,SUNY New Paltz,9,True,2,30,-28,loss,4533882,242,2803922,2024,3
0,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,04/01/2024,away,16580,574746,SUNY Brockport,9,True,2,12,-10,loss,5274387,242,2803922,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2024,home,16580,574510,Plattsburgh St.,9,True,2,16,-14,loss,4537008,242,2803922,2024,3
1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2024,home,16580,574509,Penn St.-Behrend,9,True,2,6,-4,loss,4537683,242,2803922,2024,3
4,3,3,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,04/21/2024,away,16580,574671,Pitt.-Greensburg,9,True,18,7,11,win,4544319,242,2803922,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2024,home,16580,574657,Hilbert,9,True,10,4,6,win,4536577,242,2803922,2024,3
1,3,1,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,04/22/2024,home,16580,574657,Hilbert,9,True,5,4,1,win,4546181,242,2803922,2024,3
0,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/26/2024,home,16580,574506,Oswego St.,9,True,8,22,-14,loss,4539573,242,2803922,2024,3
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/28/2024,home,16580,574506,Oswego St.,9,True,0,15,-15,loss,4539957,242,2803922,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/02/2024,home,16580,574506,Oswego St.,9,True,4,19,-15,loss,5288977,242,2803922,2024,3
1,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,05/03/2024,away,16580,574774,Cortland,9,True,7,13,-6,loss,4546440,242,2803922,2024,3
