R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2024,away,16580,523,Old Dominion,9,True,1,4,-3,loss,4525484,249,2798256,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2024,away,16580,523,Old Dominion,9,True,2,8,-6,loss,4526042,249,2798256,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2024,home,16580,81,Bryant,9,True,10,13,-3,loss,4526661,249,2798256,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2024,home,16580,81,Bryant,9,True,16,3,13,win,4527351,249,2798256,2024,1
0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,02/27/2024,home,16580,391,UMBC,12,True,6,5,1,win,4527589,249,2798256,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/06/2024,home,16580,746,Virginia,9,True,12,26,-14,loss,4529090,249,2798256,2024,1
1,4,2,0,0,5,1,3,0,0,0,0,1,0,0,0,0,0,0,03/12/2024,home,16580,251,Georgetown,9,True,6,8,-2,loss,4530461,249,2798256,2024,1
1,4,1,1,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,03/15/2024,away,16580,1320,Presbyterian,9,True,6,3,3,win,4531081,249,2798256,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2024,away,16580,1320,Presbyterian,9,True,11,1,10,win,4531791,249,2798256,2024,1
0,4,2,1,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,03/20/2024,away,16580,711,Towson,9,True,7,4,3,win,4532137,249,2798256,2024,1
1,4,2,1,0,3,0,2,0,0,0,0,1,0,0,0,0,0,0,03/22/2024,home,16580,116,Canisius,9,True,7,3,4,win,5254850,249,2798256,2024,1
1,3,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,1,0,03/22/2024,home,16580,116,Canisius,9,True,4,3,1,win,5254954,249,2798256,2024,1
0,4,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,03/24/2024,home,16580,116,Canisius,9,True,9,1,8,win,4533109,249,2798256,2024,1
1,6,1,0,0,4,1,2,0,0,0,0,1,0,0,0,0,0,0,03/27/2024,home,16580,711,Towson,9,True,7,8,-1,loss,4533580,249,2798256,2024,1
0,5,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,03/29/2024,home,16580,596,St. Bonaventure,9,True,12,8,4,win,4534058,249,2798256,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/30/2024,home,16580,596,St. Bonaventure,9,True,6,3,3,win,4534473,249,2798256,2024,1
1,4,2,0,0,5,1,2,0,0,0,0,0,0,0,0,0,0,0,03/31/2024,home,16580,596,St. Bonaventure,9,True,7,0,7,win,4534596,249,2798256,2024,1
0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2024,away,16580,248,George Mason,9,True,3,2,1,win,4535270,249,2798256,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/06/2024,away,16580,248,George Mason,9,True,2,5,-3,loss,4535711,249,2798256,2024,1
1,3,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,04/07/2024,away,16580,248,George Mason,9,True,10,13,-3,loss,4536005,249,2798256,2024,1
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,04/09/2024,home,16580,165,Coppin St.,9,True,12,7,5,win,4536280,249,2798256,2024,1
1,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,04/12/2024,away,16580,575,Richmond,9,True,8,11,-3,loss,4536750,249,2798256,2024,1
