date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/06/2021,home,15580,109,UC Irvine,9,True,6,5,1,win,6 - 5,5017314,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348321,2021
03/07/2021,home,15580,109,UC Irvine,9,True,10,8,2,win,10 - 8,5018422,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348321,2021
03/07/2021,home,15580,109,UC Irvine,9,True,12,14,-2,loss,12 - 14,5018740,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348321,2021
03/12/2021,away,15580,627,San Diego,9,True,4,16,-12,loss,4 - 16,5022577,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348321,2021
03/13/2021,away,15580,627,San Diego,9,True,0,7,-7,loss,0 - 7,5026137,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348321,2021
03/13/2021,away,15580,627,San Diego,9,True,0,9,-9,loss,0 - 9,5024749,111,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348321,2021
03/14/2021,away,15580,627,San Diego,10,True,4,5,-1,loss,4 - 5,5025966,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348321,2021
03/19/2021,away,15580,94,CSU Bakersfield,9,True,9,15,-6,loss,9 - 15,5030205,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348321,2021
03/20/2021,away,15580,94,CSU Bakersfield,9,True,5,4,1,win,5 - 4,5031967,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348321,2021
03/20/2021,away,15580,94,CSU Bakersfield,9,True,1,7,-6,loss,1 - 7,5031972,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348321,2021
03/21/2021,away,15580,94,CSU Bakersfield,9,True,7,9,-2,loss,7 - 9,5033386,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348321,2021
03/26/2021,home,15580,97,Cal St. Fullerton,9,True,3,4,-1,loss,3 - 4,5040546,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348321,2021
03/27/2021,home,15580,97,Cal St. Fullerton,9,True,6,18,-12,loss,6 - 18,5040521,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348321,2021
03/27/2021,home,15580,97,Cal St. Fullerton,9,True,7,5,2,win,7 - 5,5040568,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348321,2021
03/28/2021,home,15580,97,Cal St. Fullerton,9,True,8,16,-8,loss,8 - 16,5040847,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348321,2021
04/02/2021,away,15580,108,UC Davis,9,True,5,1,4,win,5 - 1,5047405,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348321,2021
04/03/2021,away,15580,108,UC Davis,9,True,6,2,4,win,6 - 2,5047099,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348321,2021
