R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/01/2023,away,16340,520,Ohio Wesleyan,9,True,0,8,-8,loss,2392542,987,2664857,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/09/2023,neutral,16340,276,Haverford,9,True,4,13,-9,loss,2394129,987,2664857,2023,3
1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/11/2023,neutral,16340,30039,North Central (MN),9,True,11,0,11,win,2394619,987,2664857,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2023,home,16340,939,Anderson (IN),9,True,3,19,-16,loss,2410138,987,2664857,2023,3
0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,03/30/2023,away,16340,517,Ohio Northern,9,True,9,6,3,win,2426494,987,2664857,2023,3
2,3,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,04/02/2023,away,16340,1050,Defiance,9,True,14,4,10,win,2409087,987,2664857,2023,3
0,2,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,04/03/2023,away,16340,1050,Defiance,9,True,5,2,3,win,2399693,987,2664857,2023,3
1,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/04/2023,away,16340,517,Ohio Northern,9,True,4,6,-2,loss,2400006,987,2664857,2023,3
0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,04/07/2023,home,16340,195,Earlham,12,True,7,6,1,win,2400648,987,2664857,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,04/08/2023,home,16340,195,Earlham,9,True,7,6,1,win,2401097,987,2664857,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/12/2023,home,16340,806,Wittenberg,9,True,7,27,-20,loss,2401660,987,2664857,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/07/2023,neutral,16340,1115,Hanover,9,True,2,17,-15,loss,2406678,987,2664857,2023,3
