date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/06/2021,home,15580,312,Iowa,9,True,4,2,2,win,4 - 2,5018743,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1982277,2021
03/07/2021,home,15580,312,Iowa,9,True,3,8,-5,loss,3 - 8,5018745,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1982277,2021
03/07/2021,home,15580,312,Iowa,9,True,7,0,7,win,7 - 0,5018746,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1982277,2021
03/08/2021,home,15580,312,Iowa,9,True,11,4,7,win,11 - 4,5019202,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1982277,2021
03/12/2021,home,15580,559,Purdue,9,True,9,1,8,win,9 - 1,5023113,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1982277,2021
03/13/2021,home,15580,559,Purdue,9,True,4,0,4,win,4 - 0,5023115,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1982277,2021
03/13/2021,home,15580,559,Purdue,9,True,9,2,7,win,9 - 2,5023333,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1982277,2021
03/14/2021,home,15580,559,Purdue,9,True,11,6,5,win,11 - 6,5025089,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1982277,2021
03/19/2021,home,15580,301,Illinois,9,True,4,7,-3,loss,4 - 7,5029729,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1982277,2021
03/20/2021,home,15580,301,Illinois,9,True,8,1,7,win,8 - 1,5030809,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1982277,2021
03/21/2021,home,15580,416,Michigan St.,9,True,8,7,1,win,8 - 7,5033523,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1982277,2021
03/22/2021,home,15580,416,Michigan St.,9,True,0,3,-3,loss,0 - 3,5034296,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1982277,2021
03/26/2021,away,15580,539,Penn St.,10,True,2,3,-1,loss,2 - 3,5037295,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1982277,2021
03/27/2021,away,15580,539,Penn St.,9,True,17,4,13,win,17 - 4,5038286,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1982277,2021
03/27/2021,away,15580,539,Penn St.,10,True,8,6,2,win,8 - 6,5039406,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1982277,2021
04/03/2021,home,15580,509,Northwestern,9,True,5,2,3,win,5 - 2,5046520,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1982277,2021
04/04/2021,home,15580,509,Northwestern,9,True,1,4,-3,loss,1 - 4,5047142,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1982277,2021
