date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/20/2021,home,15580,201,Eastern Ill.,9,True,11,4,7,win,11 - 4,5011156,483,2,3,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,2493840,2021
02/20/2021,home,15580,201,Eastern Ill.,9,True,3,4,-1,loss,3 - 4,5011168,483,1,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2493840,2021
02/21/2021,home,15580,201,Eastern Ill.,10,True,2,3,-1,loss,2 - 3,5011176,483,0,4,2,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,2493840,2021
02/26/2021,home,15580,817,Youngstown St.,9,True,7,6,1,win,7 - 6,5023618,483,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2493840,2021
02/27/2021,away,15580,365,LSU,9,True,0,14,-14,loss,0 - 14,5010544,483,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2493840,2021
02/28/2021,home,15580,817,Youngstown St.,9,True,4,7,-3,loss,4 - 7,5011145,483,1,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,2493840,2021
03/03/2021,away,15580,365,LSU,9,True,4,5,-1,loss,4 - 5,5013651,483,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2493840,2021
03/06/2021,away,15580,498,ULM,9,True,5,2,3,win,5 - 2,5017219,483,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2493840,2021
03/06/2021,away,15580,498,ULM,9,True,3,5,-2,loss,3 - 5,5017229,483,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2493840,2021
03/07/2021,away,15580,498,ULM,9,True,4,6,-2,loss,4 - 6,5018049,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2493840,2021
03/12/2021,home,15580,676,SFA,9,True,8,6,2,win,8 - 6,5023633,483,2,2,1,0,0,1,0,0,2,1,0,0,0,0,1,0,1,0,2493840,2021
03/13/2021,home,15580,676,SFA,10,True,3,2,1,win,3 - 2,5024757,483,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2493840,2021
