R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/02/2018,away,12973,125,Centenary (LA),9,True,2,7,-5,loss,84525,2751,1985536,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/03/2018,neutral,12973,1062,East Tex. Baptist,9,True,4,5,-1,loss,84701,2751,1985536,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/04/2018,away,12973,125,Centenary (LA),9,True,3,8,-5,loss,84766,2751,1985536,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/04/2018,neutral,12973,1062,East Tex. Baptist,9,True,1,3,-2,loss,84763,2751,1985536,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2018,home,12973,1297,Pacific Lutheran,9,True,10,7,3,win,84990,2751,1985536,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2018,home,12973,1454,Whitworth,9,True,4,1,3,win,85085,2751,1985536,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/11/2018,home,12973,22235,Lewis & Clark,9,True,5,3,2,win,85120,2751,1985536,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/11/2018,home,12973,780,Whitman,9,True,3,1,2,win,85121,2751,1985536,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2018,away,12973,780,Whitman,9,True,14,1,13,win,85542,2751,1985536,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2018,away,12973,780,Whitman,12,True,4,2,2,win,85592,2751,1985536,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2018,away,12973,780,Whitman,10,True,10,8,2,win,85771,2751,1985536,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,home,12973,785,Willamette,10,True,1,2,-1,loss,86881,2751,1985536,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,home,12973,785,Willamette,9,True,4,3,1,win,86895,2751,1985536,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2018,home,12973,785,Willamette,9,True,5,15,-10,loss,87187,2751,1985536,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,1094,George Fox,9,True,2,6,-4,loss,87965,2751,1985536,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,1094,George Fox,10,True,4,5,-1,loss,88059,2751,1985536,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,away,12973,1094,George Fox,9,True,4,8,-4,loss,88402,2751,1985536,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,1297,Pacific Lutheran,9,True,3,4,-1,loss,90142,2751,1985536,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,1297,Pacific Lutheran,9,True,2,3,-1,loss,90273,2751,1985536,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2018,home,12973,1297,Pacific Lutheran,11,True,10,11,-1,loss,90556,2751,1985536,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,557,Puget Sound,9,True,0,9,-9,loss,91919,2751,1985536,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,557,Puget Sound,9,True,0,5,-5,loss,91829,2751,1985536,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2018,away,12973,557,Puget Sound,9,True,5,14,-9,loss,92195,2751,1985536,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,22235,Lewis & Clark,9,True,11,9,2,win,93547,2751,1985536,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,22235,Lewis & Clark,9,True,5,2,3,win,93561,2751,1985536,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,home,12973,22235,Lewis & Clark,9,True,8,1,7,win,93947,2751,1985536,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2018,away,12973,785,Willamette,9,True,5,4,1,win,94158,2751,1985536,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,1179,Linfield,9,True,5,1,4,win,94971,2751,1985536,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,1179,Linfield,9,True,1,2,-1,loss,94713,2751,1985536,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,1179,Linfield,9,True,2,10,-8,loss,95528,2751,1985536,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2018,away,12973,22235,Lewis & Clark,9,True,0,7,-7,loss,95903,2751,1985536,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2018,home,12973,516,Occidental,9,True,3,11,-8,loss,96411,2751,1985536,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2018,home,12973,516,Occidental,9,True,6,15,-9,loss,96465,2751,1985536,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,516,Occidental,9,True,11,1,10,win,97393,2751,1985536,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,1454,Whitworth,9,True,0,7,-7,loss,99139,2751,1985536,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,1454,Whitworth,9,True,6,5,1,win,99165,2751,1985536,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2018,home,12973,1454,Whitworth,9,True,2,9,-7,loss,99356,2751,1985536,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,neutral,12973,1179,Linfield,9,True,3,7,-4,loss,102922,2751,1985536,2018
0,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,557,Puget Sound,9,True,10,7,3,win,102862,2751,1985536,2018
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/29/2018,away,12973,557,Puget Sound,9,True,2,5,-3,loss,103291,2751,1985536,2018
