date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,home,12973,572,Rhode Island,9,True,4,1,3,win,4 - 1,85313,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
02/17/2018,home,12973,572,Rhode Island,9,True,4,3,1,win,4 - 3,85518,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
02/18/2018,home,12973,572,Rhode Island,9,True,10,2,8,win,10 - 2,85857,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
02/20/2018,home,12973,676,SFA,9,True,11,4,7,win,11 - 4,86138,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
02/23/2018,home,12973,167,Cornell,9,True,22,0,22,win,22 - 0,86405,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
02/23/2018,home,12973,167,Cornell,9,True,3,2,1,win,3 - 2,86469,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
02/24/2018,home,12973,167,Cornell,9,True,8,2,6,win,8 - 2,86590,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
02/27/2018,home,12973,287,Houston Baptist,9,True,7,1,6,win,7 - 1,87351,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
02/28/2018,home,12973,2743,UIW,9,True,9,7,2,win,9 - 7,87459,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
03/02/2018,home,12973,366,Louisiana Tech,9,True,2,4,-2,loss,2 - 4,87723,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
03/03/2018,home,12973,51,Baylor,9,True,5,4,1,win,5 - 4,88105,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
03/04/2018,home,12973,107,California,9,True,9,5,4,win,9 - 5,88538,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
03/06/2018,home,12973,508,Northwestern St.,9,True,6,1,5,win,6 - 1,88937,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
03/07/2018,home,12973,508,Northwestern St.,11,True,7,6,1,win,7 - 6,89131,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
03/09/2018,home,12973,99,Long Beach St.,9,True,3,1,2,win,3 - 1,89477,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
03/10/2018,home,12973,99,Long Beach St.,9,True,19,1,18,win,19 - 1,89823,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
03/11/2018,home,12973,99,Long Beach St.,9,True,5,1,4,win,5 - 1,90375,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
03/13/2018,home,12973,702,UT Arlington,18,True,1,5,-4,loss,1 - 5,90763,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
03/16/2018,away,12973,37,Auburn,9,True,1,4,-3,loss,1 - 4,91284,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
03/17/2018,away,12973,37,Auburn,9,True,5,11,-6,loss,5 - 11,91608,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
03/18/2018,away,12973,37,Auburn,9,True,5,1,4,win,5 - 1,92157,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
03/20/2018,away,12973,574,Rice,9,True,13,4,9,win,13 - 4,92553,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
03/22/2018,home,12973,433,Ole Miss,9,True,4,5,-1,loss,4 - 5,92751,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
03/23/2018,home,12973,433,Ole Miss,9,True,7,6,1,win,7 - 6,92944,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
03/24/2018,home,12973,433,Ole Miss,9,True,6,7,-1,loss,6 - 7,93234,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
03/27/2018,away,12973,26172,A&M-Corpus Christi,9,True,5,3,2,win,5 - 3,94173,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
03/29/2018,away,12973,257,Georgia,9,True,5,11,-6,loss,5 - 11,94434,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
03/30/2018,away,12973,257,Georgia,9,True,0,3,-3,loss,0 - 3,94635,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
03/31/2018,away,12973,257,Georgia,9,True,5,0,5,win,5 - 0,95109,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
04/05/2018,home,12973,365,LSU,9,True,1,4,-3,loss,1 - 4,96075,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
04/06/2018,home,12973,365,LSU,9,True,9,2,7,win,9 - 2,96283,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
04/07/2018,home,12973,365,LSU,9,True,3,1,2,win,3 - 1,96585,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
04/10/2018,home,12973,703,Texas,9,True,6,5,1,win,6 - 5,97635,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
04/12/2018,home,12973,8,Alabama,9,True,12,6,6,win,12 - 6,98067,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
04/13/2018,home,12973,8,Alabama,9,True,9,6,3,win,9 - 6,98278,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
04/14/2018,home,12973,8,Alabama,11,True,3,2,1,win,3 - 2,98627,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
04/17/2018,home,12973,670,Texas St.,9,True,7,5,2,win,7 - 5,99519,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
04/20/2018,away,12973,694,Tennessee,9,True,4,7,-3,loss,4 - 7,100066,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
04/21/2018,away,12973,694,Tennessee,9,True,8,3,5,win,8 - 3,100375,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
04/22/2018,away,12973,694,Tennessee,9,True,4,6,-2,loss,4 - 6,101133,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
04/24/2018,home,12973,2,Abilene Christian,9,True,8,2,6,win,8 - 2,101598,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
04/27/2018,away,12973,430,Mississippi St.,9,True,6,3,3,win,6 - 3,102114,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
04/28/2018,away,12973,430,Mississippi St.,9,True,6,11,-5,loss,6 - 11,102377,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
04/29/2018,away,12973,430,Mississippi St.,9,True,7,4,3,win,7 - 4,103081,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
05/01/2018,home,12973,553,Prairie View,9,True,18,1,17,win,18 - 1,103509,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
05/04/2018,home,12973,235,Florida,9,True,0,9,-9,loss,0 - 9,103927,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
05/05/2018,home,12973,235,Florida,9,True,1,6,-5,loss,1 - 6,104230,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
05/06/2018,home,12973,235,Florida,9,True,7,3,4,win,7 - 3,104728,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
05/11/2018,away,12973,31,Arkansas,9,True,3,9,-6,loss,3 - 9,105290,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
05/12/2018,away,12973,31,Arkansas,9,True,1,3,-2,loss,1 - 3,105542,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
05/13/2018,away,12973,31,Arkansas,9,True,3,6,-3,loss,3 - 6,105768,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
05/15/2018,home,12973,624,Sam Houston,9,True,6,5,1,win,6 - 5,105909,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
05/17/2018,home,12973,648,South Carolina,9,True,6,3,3,win,6 - 3,106009,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
05/18/2018,home,12973,648,South Carolina,9,True,3,5,-2,loss,3 - 5,106189,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
05/19/2018,home,12973,648,South Carolina,9,True,1,10,-9,loss,1 - 10,106371,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
05/22/2018,home,12973,736,Vanderbilt,9,True,3,1,2,win,3 - 1,106530,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
05/23/2018,home,12973,257,Georgia,9,True,7,0,7,win,7 - 0,106572,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
05/24/2018,home,12973,37,Auburn,9,True,4,2,2,win,4 - 2,106655,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
05/26/2018,home,12973,433,Ole Miss,9,True,1,2,-1,loss,1 - 2,106818,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
06/01/2018,home,12973,306,Indiana,9,True,10,3,7,win,10 - 3,106894,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
06/02/2018,home,12973,703,Texas,9,True,3,8,-5,loss,3 - 8,106916,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
06/03/2018,home,12973,306,Indiana,9,True,7,9,-2,loss,7 - 9,106956,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981813,2018
