R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,3,2,0,0,5,1,4,1,0,0,0,0,0,0,0,0,0,0,02/16/2024,home,16580,1400,Texas Lutheran,9,True,15,5,10,win,4525564,23121,2965233,2024,3
0,4,1,1,0,2,0,1,0,0,0,1,3,0,0,0,0,0,0,02/16/2024,home,16580,1400,Texas Lutheran,11,True,6,5,1,win,4544107,23121,2965233,2024,3
1,5,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,02/20/2024,away,16580,2810,St. Thomas (TX),9,True,9,10,-1,loss,4526338,23121,2965233,2024,3
1,5,2,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,02/23/2024,away,16580,271,Hardin-Simmons,9,True,11,1,10,win,4526570,23121,2965233,2024,3
2,5,3,1,0,7,1,3,0,0,0,0,0,0,0,0,0,0,0,02/24/2024,away,16580,271,Hardin-Simmons,9,True,10,4,6,win,4526914,23121,2965233,2024,3
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2024,away,16580,271,Hardin-Simmons,9,True,17,11,6,win,4543616,23121,2965233,2024,3
0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,home,16580,23008,Ozarks (AR),9,True,5,6,-1,loss,4530861,23121,2965233,2024,3
1,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,0,0,03/17/2024,home,16580,23008,Ozarks (AR),9,True,7,1,6,win,4531233,23121,2965233,2024,3
1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,03/18/2024,home,16580,23008,Ozarks (AR),9,True,1,4,-3,loss,5254336,23121,2965233,2024,3
1,5,2,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,03/22/2024,away,16580,1390,Sul Ross St.,9,True,18,6,12,win,4532468,23121,2965233,2024,3
0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,03/23/2024,away,16580,1390,Sul Ross St.,9,True,7,6,1,win,4532832,23121,2965233,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2024,home,16580,24400,Concordia (TX),9,True,4,2,2,win,4533683,23121,2965233,2024,3
1,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,03/29/2024,home,16580,24400,Concordia (TX),9,True,2,1,1,win,4533953,23121,2965233,2024,3
3,2,1,0,0,1,0,1,3,0,0,0,1,0,0,0,1,0,0,04/06/2024,away,16580,2741,Howard Payne,9,True,23,5,18,win,4535769,23121,2965233,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2024,home,16580,1203,Mary Hardin-Baylor,9,True,1,0,1,win,4537061,23121,2965233,2024,3
0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,04/16/2024,home,16580,2810,St. Thomas (TX),9,True,14,0,14,win,4537735,23121,2965233,2024,3
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/19/2024,away,16580,1062,East Tex. Baptist,9,True,1,5,-4,loss,5283391,23121,2965233,2024,3
3,4,3,0,0,9,2,4,0,0,1,0,1,0,0,0,0,0,0,04/23/2024,home,16580,125,Centenary (LA),9,True,17,10,7,win,4531893,23121,2965233,2024,3
2,4,4,0,0,4,0,4,0,0,0,0,0,0,0,0,2,0,0,04/25/2024,home,16580,8490,LeTourneau,9,True,8,4,4,win,4539629,23121,2965233,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/25/2024,home,16580,8490,LeTourneau,9,True,3,2,1,win,5284826,23121,2965233,2024,3
1,3,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,04/27/2024,away,16580,8490,LeTourneau,9,True,9,4,5,win,4545256,23121,2965233,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/03/2024,neutral,16580,271,Hardin-Simmons,9,True,6,4,2,win,5288838,23121,2965233,2024,3
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2024,neutral,16580,24400,Concordia (TX),9,True,5,9,-4,loss,5289245,23121,2965233,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,05/05/2024,neutral,16580,24400,Concordia (TX),9,True,0,9,-9,loss,5289442,23121,2965233,2024,3
