R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,1,0,0,1,0,0,0,0,0,0,3,0,0,1,0,0,0,03/18/2023,neutral,16340,151,Colby,9,True,7,8,-1,loss,2396239,607,2512175,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2023,neutral,16340,524,Old Westbury,9,True,13,9,4,win,2410610,607,2512175,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2023,neutral,16340,267,Hamilton,9,True,2,10,-8,loss,2409973,607,2512175,2023,3
1,2,1,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,03/22/2023,neutral,16340,727,Union (NY),9,True,8,5,3,win,2409382,607,2512175,2023,3
0,3,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2023,neutral,16340,615,St. Olaf,9,True,6,1,5,win,2409976,607,2512175,2023,3
1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/03/2023,away,16340,313,Ithaca,9,True,6,7,-1,loss,2399336,607,2512175,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2023,away,16340,313,Ithaca,9,True,3,10,-7,loss,2409081,607,2512175,2023,3
1,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2023,home,16340,282,Hobart,9,True,5,4,1,win,2410587,607,2512175,2023,3
1,5,3,0,0,3,0,1,0,0,0,0,2,0,0,0,0,0,0,04/09/2023,home,16340,282,Hobart,9,True,12,11,1,win,2401196,607,2512175,2023,3
1,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/11/2023,away,16340,580,RIT,9,True,7,11,-4,loss,2410496,607,2512175,2023,3
