R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2016,home,12360,229,Fla. Atlantic,9,True,6,10,-4,loss,292550,430,1641078,2016
0,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/20/2016,home,12360,649,South Dakota St.,9,True,17,4,13,win,293062,430,1641078,2016
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,home,12360,229,Fla. Atlantic,9,True,0,4,-4,loss,293084,430,1641078,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2016,home,12360,649,South Dakota St.,9,True,15,5,10,win,293246,430,1641078,2016
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/26/2016,home,12360,368,UMass Lowell,9,True,4,2,2,win,293637,430,1641078,2016
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,home,12360,483,Nicholls,9,True,5,0,5,win,294206,430,1641078,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,home,12360,368,UMass Lowell,9,True,4,2,2,win,294223,430,1641078,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,home,12360,483,Nicholls,9,True,8,0,8,win,294414,430,1641078,2016
2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2016,home,12360,17,Alcorn,9,True,14,0,14,win,294754,430,1641078,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2016,away,12360,110,UCLA,9,True,1,2,-1,loss,295008,430,1641078,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,away,12360,657,Southern California,9,True,8,7,1,win,295289,430,1641078,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2016,neutral,12360,522,Oklahoma,9,True,5,5,0,tie,296000,430,1641078,2016
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2016,home,12360,646,South Alabama,9,True,7,3,4,win,296381,430,1641078,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2016,home,12360,529,Oregon,9,True,10,4,6,win,296924,430,1641078,2016
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,home,12360,529,Oregon,9,True,9,3,6,win,297257,430,1641078,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2016,home,12360,529,Oregon,9,True,5,2,3,win,297821,430,1641078,2016
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,03/15/2016,home,12360,202,Eastern Ky.,10,True,12,16,-4,loss,298222,430,1641078,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2016,home,12360,527,Oral Roberts,9,True,1,3,-2,loss,298445,430,1641078,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2016,away,12360,736,Vanderbilt,13,True,2,1,1,win,298698,430,1641078,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,736,Vanderbilt,9,True,5,4,1,win,299043,430,1641078,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2016,away,12360,736,Vanderbilt,9,True,6,12,-6,loss,299600,430,1641078,2016
3,4,3,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,03/22/2016,home,12360,432,Mississippi Val.,9,True,16,1,15,win,300098,430,1641078,2016
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2016,home,12360,257,Georgia,9,True,9,2,7,win,300477,430,1641078,2016
1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2016,home,12360,257,Georgia,9,True,3,1,2,win,300742,430,1641078,2016
1,1,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,03/26/2016,home,12360,257,Georgia,9,True,8,11,-3,loss,301137,430,1641078,2016
2,5,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/29/2016,neutral,12360,664,Southern Miss.,9,True,13,5,8,win,301958,430,1641078,2016
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2016,home,12360,433,Ole Miss,9,True,3,1,2,win,302386,430,1641078,2016
1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,433,Ole Miss,9,True,6,2,4,win,302633,430,1641078,2016
