R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2018,away,12973,594,Saint Augustine's,9,True,0,1,-1,loss,84951,985,1657367,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2018,away,12973,594,Saint Augustine's,9,True,9,10,-1,loss,84974,985,1657367,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2018,away,12973,535,Paine,9,True,8,5,3,win,85569,985,1657367,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2018,away,12973,535,Paine,9,True,3,5,-2,loss,85618,985,1657367,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2018,away,12973,535,Paine,9,True,3,6,-3,loss,85849,985,1657367,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2018,away,12973,30058,Claflin,9,True,9,3,6,win,86365,985,1657367,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,away,12973,30058,Claflin,9,True,8,7,1,win,86823,985,1657367,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2018,away,12973,30058,Claflin,9,True,6,21,-15,loss,87109,985,1657367,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2018,home,12973,0,10 - 0,9,True,6,21,-15,loss,87109,985,1657367,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2018,home,12973,0,19 - 2,9,True,6,21,-15,loss,87109,985,1657367,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,55,Benedict,9,True,8,7,1,win,87909,985,1657367,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,away,12973,55,Benedict,9,True,4,20,-16,loss,88676,985,1657367,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2018,away,12973,594,Saint Augustine's,9,True,2,9,-7,loss,91470,985,1657367,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2018,away,12973,594,Saint Augustine's,9,True,7,3,4,win,91480,985,1657367,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,594,Saint Augustine's,9,True,4,3,1,win,91694,985,1657367,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,594,Saint Augustine's,9,True,6,12,-6,loss,91790,985,1657367,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2018,neutral,12973,55,Benedict,9,True,5,12,-7,loss,94242,985,1657367,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2018,neutral,12973,743,Virginia St.,9,True,10,6,4,win,94588,985,1657367,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2018,neutral,12973,743,Virginia St.,9,True,11,15,-4,loss,94594,985,1657367,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,594,Saint Augustine's,9,True,7,8,-1,loss,95543,985,1657367,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,594,Saint Augustine's,9,True,15,4,11,win,95574,985,1657367,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2018,home,12973,19117,Salem (WV),9,True,14,10,4,win,96135,985,1657367,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2018,home,12973,791,Winston-Salem,9,True,5,4,1,win,96417,985,1657367,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2018,home,12973,791,Winston-Salem,9,True,5,20,-15,loss,96473,985,1657367,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,791,Winston-Salem,9,True,1,4,-3,loss,97308,985,1657367,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,791,Winston-Salem,9,True,3,14,-11,loss,97369,985,1657367,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2018,away,12973,12830,Tusculum,9,True,2,13,-11,loss,97802,985,1657367,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,8875,Chowan,9,True,3,24,-21,loss,98646,985,1657367,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,8875,Chowan,9,True,12,11,1,win,98827,985,1657367,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2018,away,12973,1199,Mars Hill,9,True,4,17,-13,loss,99670,985,1657367,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,0,10 - 5,9,True,4,17,-13,loss,99670,985,1657367,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,0,6 - 3,9,True,4,17,-13,loss,99670,985,1657367,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2018,away,12973,1000,Carson-Newman,9,True,7,14,-7,loss,101477,985,1657367,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,0,12 - 0,9,True,7,14,-7,loss,101477,985,1657367,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,0,7 - 0,9,True,7,14,-7,loss,101477,985,1657367,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/01/2018,away,12973,1028,Concord,9,True,6,9,-3,loss,103484,985,1657367,2018
