R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,3,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,02/16/2018,home,12973,62,Binghamton,9,True,3,2,1,win,85303,508,1651913,2018
1,4,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,02/17/2018,home,12973,62,Binghamton,9,True,9,1,8,win,85511,508,1651913,2018
0,4,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,02/18/2018,home,12973,62,Binghamton,9,True,3,10,-7,loss,85845,508,1651913,2018
1,4,3,1,0,4,0,1,1,0,0,0,0,0,0,0,0,0,02/20/2018,away,12973,498,ULM,9,True,6,11,-5,loss,86080,508,1651913,2018
0,4,2,2,0,4,0,0,1,0,0,0,0,0,1,0,0,0,02/23/2018,home,12973,540,Penn,12,True,2,1,1,win,86351,508,1651913,2018
1,3,1,1,0,2,0,2,1,0,1,0,1,0,0,0,0,0,02/24/2018,home,12973,540,Penn,9,True,8,2,6,win,86827,508,1651913,2018
0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,home,12973,540,Penn,9,True,5,8,-3,loss,86847,508,1651913,2018
0,4,1,0,1,3,0,0,1,0,0,0,1,0,0,0,0,1,02/28/2018,away,12973,366,Louisiana Tech,10,True,6,4,2,win,87465,508,1651913,2018
1,3,2,1,0,3,0,1,2,0,0,0,0,1,1,0,1,1,03/02/2018,away,12973,32,Little Rock,9,True,6,5,1,win,87613,508,1651913,2018
1,5,2,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2,03/03/2018,away,12973,32,Little Rock,13,True,7,3,4,win,87833,508,1651913,2018
1,5,3,0,0,6,1,2,0,0,0,0,1,0,0,0,0,0,03/04/2018,away,12973,32,Little Rock,9,True,2,5,-3,loss,88353,508,1651913,2018
0,4,2,1,0,3,0,1,0,0,0,0,2,0,0,0,0,0,03/06/2018,away,12973,697,Texas A&M,9,True,1,6,-5,loss,88937,508,1651913,2018
1,5,2,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,03/07/2018,away,12973,697,Texas A&M,11,True,6,7,-1,loss,89131,508,1651913,2018
0,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,03/09/2018,away,12973,483,Nicholls,9,True,4,5,-1,loss,89453,508,1651913,2018
2,4,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,483,Nicholls,9,True,3,1,2,win,89808,508,1651913,2018
1,4,2,1,0,6,1,3,0,1,0,0,1,0,0,0,0,0,03/11/2018,away,12973,483,Nicholls,9,True,5,3,2,win,90356,508,1651913,2018
1,3,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,03/13/2018,home,12973,498,ULM,9,True,14,3,11,win,90756,508,1651913,2018
0,4,1,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,03/17/2018,away,12973,463,Nebraska,9,True,6,2,4,win,91554,508,1651913,2018
1,3,2,1,0,3,0,0,1,0,0,0,1,0,0,0,0,0,03/18/2018,away,12973,463,Nebraska,9,True,6,7,-1,loss,92107,508,1651913,2018
1,4,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,03/20/2018,home,12973,366,Louisiana Tech,9,True,3,6,-3,loss,92569,508,1651913,2018
0,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,03/23/2018,home,12973,26172,A&M-Corpus Christi,9,True,1,6,-5,loss,92936,508,1651913,2018
1,3,2,0,0,5,1,2,1,1,0,0,0,0,0,0,0,1,03/24/2018,home,12973,26172,A&M-Corpus Christi,9,True,7,6,1,win,93230,508,1651913,2018
2,4,2,1,0,6,1,2,0,0,0,0,0,0,0,0,0,0,03/25/2018,home,12973,26172,A&M-Corpus Christi,9,True,3,8,-5,loss,93679,508,1651913,2018
1,4,1,0,0,4,1,2,1,0,0,0,2,0,0,0,1,0,03/27/2018,away,12973,346,Lamar University,9,True,7,2,5,win,94152,508,1651913,2018
0,3,1,0,0,1,0,0,1,0,0,0,1,0,2,0,0,0,03/29/2018,away,12973,1004,Central Ark.,9,True,1,12,-11,loss,94523,508,1651913,2018
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/30/2018,away,12973,1004,Central Ark.,9,True,0,3,-3,loss,94740,508,1651913,2018
1,3,2,1,0,3,0,1,2,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,1004,Central Ark.,9,True,6,4,2,win,95202,508,1651913,2018
1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,04/06/2018,home,12973,676,SFA,9,True,3,2,1,win,96277,508,1651913,2018
3,5,2,0,0,2,0,1,1,0,0,0,0,0,1,0,0,0,04/08/2018,home,12973,676,SFA,9,True,16,2,14,win,97277,508,1651913,2018
0,6,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,04/08/2018,home,12973,676,SFA,15,True,5,6,-1,loss,97362,508,1651913,2018
2,5,1,1,0,2,0,3,1,0,0,0,0,0,0,0,0,0,04/10/2018,away,12973,346,Lamar University,9,True,15,3,12,win,97626,508,1651913,2018
0,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,04/14/2018,home,12973,655,Southeastern La.,9,True,2,0,2,win,99056,508,1651913,2018
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,655,Southeastern La.,9,True,1,4,-3,loss,99115,508,1651913,2018
0,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,04/15/2018,home,12973,655,Southeastern La.,9,True,5,2,3,win,99254,508,1651913,2018
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,04/17/2018,home,12973,346,Lamar University,9,True,2,3,-1,loss,99513,508,1651913,2018
1,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,04/18/2018,home,12973,32,Little Rock,9,True,3,2,1,win,99739,508,1651913,2018
0,5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,04/20/2018,away,12973,402,McNeese,13,True,1,2,-1,loss,100083,508,1651913,2018
2,4,4,1,0,8,1,4,0,1,0,0,0,0,0,0,0,0,04/21/2018,away,12973,402,McNeese,9,True,9,4,5,win,100382,508,1651913,2018
0,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,04/22/2018,away,12973,402,McNeese,9,True,3,4,-1,loss,101146,508,1651913,2018
2,5,5,3,0,11,1,6,0,0,0,0,0,0,0,0,0,0,04/24/2018,home,12973,432,Mississippi Val.,9,True,21,0,21,win,101592,508,1651913,2018
5,5,3,2,0,8,1,4,2,0,0,0,0,0,0,0,0,0,04/25/2018,home,12973,432,Mississippi Val.,9,True,34,0,34,win,101770,508,1651913,2018
2,4,2,0,0,5,1,1,0,1,0,0,1,0,0,0,0,0,04/27/2018,home,12973,287,Houston Christian,10,True,4,3,1,win,102146,508,1651913,2018
1,3,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,04/28/2018,home,12973,287,Houston Christian,9,True,7,4,3,win,102402,508,1651913,2018
0,4,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,04/29/2018,home,12973,287,Houston Christian,9,True,2,3,-1,loss,103117,508,1651913,2018
1,5,3,2,0,5,0,2,0,1,0,0,0,0,0,0,0,0,05/05/2018,away,12973,2743,UIW,9,True,11,9,2,win,104210,508,1651913,2018
