R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2017,away,12560,374,Lynchburg,9,True,3,6,-3,loss,207816,30036,1877896,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2017,away,12560,374,Lynchburg,9,True,7,12,-5,loss,207829,30036,1877896,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2017,neutral,12560,279,Lehman,9,True,8,1,7,win,208866,30036,1877896,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2017,neutral,12560,279,Lehman,9,True,2,3,-1,loss,208882,30036,1877896,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2017,neutral,12560,382,Manhattanville,9,True,2,4,-2,loss,209283,30036,1877896,2017
1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,03/05/2017,neutral,12560,382,Manhattanville,9,True,10,8,2,win,209315,30036,1877896,2017
0,5,2,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,03/06/2017,neutral,12560,491,N.C. Wesleyan,9,True,14,6,8,win,209527,30036,1877896,2017
0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,03/08/2017,neutral,12560,30190,Penn College,9,True,8,14,-6,loss,209866,30036,1877896,2017
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/09/2017,home,12560,578,Roanoke,9,True,6,14,-8,loss,210001,30036,1877896,2017
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/10/2017,neutral,12560,124,Catholic,9,True,6,14,-8,loss,210001,30036,1877896,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2017,neutral,12560,124,Catholic,9,True,6,14,-8,loss,210001,30036,1877896,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2017,away,12560,637,Shenandoah,9,True,4,13,-9,loss,212800,30036,1877896,2017
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2017,away,12560,707,Thiel,9,True,0,7,-7,loss,213099,30036,1877896,2017
0,3,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,03/21/2017,away,12560,707,Thiel,9,True,2,8,-6,loss,213112,30036,1877896,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2017,home,12560,30064,Saint Vincent,9,True,17,9,8,win,213333,30036,1877896,2017
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,258,Gettysburg,9,True,1,8,-7,loss,213895,30036,1877896,2017
0,3,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,03/25/2017,away,12560,258,Gettysburg,9,True,2,5,-3,loss,214039,30036,1877896,2017
0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,03/29/2017,home,12560,1163,La Roche,9,True,7,14,-7,loss,215062,30036,1877896,2017
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,03/29/2017,home,12560,1163,La Roche,9,True,1,12,-11,loss,215083,30036,1877896,2017
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/02/2017,home,12560,538,Penn St.-Behrend,9,True,0,10,-10,loss,216392,30036,1877896,2017
