R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/10/2024,away,16580,584,Rollins,9,True,4,13,-9,loss,4525244,11416,2671602,2024,2
1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,02/15/2024,home,16580,205,Mont. St. Billings,9,True,18,5,13,win,4525456,11416,2671602,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/16/2024,home,16580,205,Mont. St. Billings,9,True,4,3,1,win,4544262,11416,2671602,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/23/2024,home,16580,1274,Northwest Nazarene,9,True,2,1,1,win,4542657,11416,2671602,2024,2
2,4,2,1,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,02/26/2024,away,16580,30146,Azusa Pacific,9,True,6,7,-1,loss,4527466,11416,2671602,2024,2
1,4,2,2,0,4,0,2,1,0,0,0,1,0,0,0,0,0,0,02/27/2024,away,16580,30146,Azusa Pacific,9,True,8,1,7,win,4527545,11416,2671602,2024,2
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/09/2024,away,16580,413,MSU Denver,9,True,0,12,-12,loss,5252568,11416,2671602,2024,2
3,3,1,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,03/10/2024,away,16580,413,MSU Denver,9,True,13,3,10,win,5252809,11416,2671602,2024,2
2,4,3,0,0,6,1,2,0,1,0,0,0,0,0,0,0,0,0,03/10/2024,away,16580,413,MSU Denver,9,True,16,14,2,win,5252878,11416,2671602,2024,2
3,3,2,1,0,3,0,2,3,0,0,0,0,0,0,0,1,0,0,03/11/2024,away,16580,413,MSU Denver,9,True,20,5,15,win,4529296,11416,2671602,2024,2
1,3,1,1,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,03/16/2024,home,16580,155,Colo. Sch. of Mines,9,True,10,6,4,win,5253914,11416,2671602,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/17/2024,home,16580,155,Colo. Sch. of Mines,9,True,11,9,2,win,5254150,11416,2671602,2024,2
2,1,0,0,0,0,0,1,2,1,1,0,1,0,0,0,0,0,0,03/22/2024,home,16580,11403,Colo. Christian,9,True,17,7,10,win,5255011,11416,2671602,2024,2
0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,03/22/2024,home,16580,11403,Colo. Christian,9,True,17,3,14,win,5255059,11416,2671602,2024,2
2,3,1,1,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,03/23/2024,home,16580,11403,Colo. Christian,9,True,20,7,13,win,4532880,11416,2671602,2024,2
2,3,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,03/29/2024,away,16580,568,Regis (CO),9,True,13,9,4,win,4533955,11416,2671602,2024,2
1,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,03/30/2024,away,16580,568,Regis (CO),9,True,18,6,12,win,4534242,11416,2671602,2024,2
1,1,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,04/06/2024,home,16580,2720,CSU Pueblo,9,True,5,3,2,win,4544726,11416,2671602,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2024,home,16580,2720,CSU Pueblo,9,True,2,12,-10,loss,4536021,11416,2671602,2024,2
