date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,home,14781,669,Missouri St.,9,True,16,4,12,win,16 - 4,4705803,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129067,2019
02/16/2019,away,14781,670,Texas St.,9,True,4,0,4,win,4 - 0,4707998,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129067,2019
02/17/2019,home,14781,732,Utah,9,True,3,6,-3,loss,3 - 6,4709614,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129067,2019
02/19/2019,away,14781,108,UC Davis,9,True,5,4,1,win,5 - 4,4709796,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129067,2019
02/22/2019,away,14781,99,Long Beach St.,9,True,1,0,1,win,1 - 0,4712434,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129067,2019
02/23/2019,away,14781,99,Long Beach St.,9,True,5,3,2,win,5 - 3,4715089,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129067,2019
02/24/2019,away,14781,99,Long Beach St.,9,True,3,2,1,win,3 - 2,4715090,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129067,2019
02/28/2019,home,14781,754,Washington St.,9,True,2,16,-14,loss,2 - 16,4718009,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129067,2019
03/01/2019,home,14781,754,Washington St.,9,True,8,1,7,win,8 - 1,4718950,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129067,2019
03/02/2019,home,14781,754,Washington St.,9,True,1,3,-2,loss,1 - 3,4720183,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129067,2019
03/06/2019,away,14781,1104,Grand Canyon,9,True,2,3,-1,loss,2 - 3,4725098,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129067,2019
03/08/2019,away,14781,626,San Diego St.,9,True,1,3,-2,loss,1 - 3,4729032,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129067,2019
03/09/2019,away,14781,626,San Diego St.,9,True,5,8,-3,loss,5 - 8,4729015,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129067,2019
03/10/2019,away,14781,626,San Diego St.,10,True,6,5,1,win,6 - 5,4730119,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129067,2019
03/12/2019,away,14781,104,UC Santa Barbara,9,True,1,2,-1,loss,1 - 2,4732491,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129067,2019
03/15/2019,home,14781,473,New Mexico,9,True,5,3,2,win,5 - 3,4735867,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129067,2019
03/16/2019,home,14781,473,New Mexico,9,True,3,9,-6,loss,3 - 9,4737845,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129067,2019
03/17/2019,home,14781,473,New Mexico,9,True,6,4,2,win,6 - 4,4739057,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129067,2019
03/19/2019,home,14781,610,Saint Mary's (CA),9,True,6,5,1,win,6 - 5,4741902,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129067,2019
