R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,3,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,02/01/2019,home,14781,0,Rust,9,True,6,8,-2,loss,1647036,144,1994365,2019
2,3,1,0,0,4,1,1,1,0,0,0,2,0,0,0,0,0,02/01/2019,home,14781,0,Rust,9,True,12,10,2,win,1666523,144,1994365,2019
1,5,2,1,0,3,0,1,0,0,0,0,2,1,0,0,0,0,02/08/2019,home,14781,1076,Fairmont St.,9,True,7,11,-4,loss,1647273,144,1994365,2019
0,3,0,0,0,0,0,0,2,0,0,0,2,0,0,0,1,0,02/09/2019,home,14781,743,Virginia St.,9,True,8,13,-5,loss,1647369,144,1994365,2019
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,02/09/2019,home,14781,350,LeMoyne-Owen,9,True,9,8,1,win,1647368,144,1994365,2019
1,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,02/10/2019,neutral,14781,350,LeMoyne-Owen,9,True,13,3,10,win,1707518,144,1994365,2019
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,02/16/2019,home,14781,332,Kentucky St.,9,True,0,3,-3,loss,1707204,144,1994365,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,home,14781,332,Kentucky St.,9,True,3,12,-9,loss,1665841,144,1994365,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2019,home,14781,445,Morehouse,9,True,9,3,6,win,1708968,144,1994365,2019
1,4,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,02/24/2019,away,14781,445,Morehouse,9,True,4,9,-5,loss,1709014,144,1994365,2019
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/26/2019,away,14781,30154,Young Harris,9,True,0,7,-7,loss,1649598,144,1994365,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2019,away,14781,30154,Young Harris,9,True,0,8,-8,loss,1667640,144,1994365,2019
2,3,2,0,0,2,0,0,1,1,0,0,1,0,0,0,2,0,03/01/2019,home,14781,30124,Cedarville,9,True,8,18,-10,loss,1649839,144,1994365,2019
1,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,03/16/2019,home,14781,422,Miles,9,True,5,2,3,win,1653355,144,1994365,2019
