date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,away,12973,490,NC State,9,True,4,8,-4,loss,4 - 8,85396,635,1,3,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1984285,2018
02/16/2018,away,12973,490,NC State,9,True,1,3,-2,loss,1 - 3,85406,635,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1984285,2018
02/18/2018,away,12973,490,NC State,9,True,8,6,2,win,8 - 6,85755,635,0,4,1,1,0,2,0,1,0,0,0,0,2,0,0,0,0,0,1984285,2018
02/23/2018,away,12973,10411,USC Upstate,9,True,1,12,-11,loss,1 - 12,86264,635,0,3,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1984285,2018
02/24/2018,away,12973,2915,Wofford,9,True,5,12,-7,loss,5 - 12,86538,635,1,4,1,0,0,4,1,3,0,0,0,0,1,0,0,0,0,0,1984285,2018
02/24/2018,home,12973,545,Pittsburgh,9,True,1,0,1,win,1 - 0,86869,635,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1984285,2018
03/02/2018,home,12973,1356,Seattle U,9,True,14,9,5,win,14 - 9,87731,635,2,4,3,1,1,6,0,2,0,1,1,0,0,0,0,0,0,0,1984285,2018
03/03/2018,home,12973,513,Notre Dame,9,True,8,9,-1,loss,8 - 9,88119,635,0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1984285,2018
03/04/2018,home,12973,817,Youngstown St.,9,True,11,3,8,win,11 - 3,88552,635,1,5,1,0,1,3,0,1,0,0,0,0,3,0,0,0,0,0,1984285,2018
03/06/2018,home,12973,129,Central Mich.,9,True,10,4,6,win,10 - 4,88992,635,2,4,1,0,1,3,0,0,0,0,0,1,3,0,0,0,0,0,1984285,2018
03/09/2018,away,12973,229,Fla. Atlantic,9,True,2,4,-2,loss,2 - 4,89409,635,1,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1984285,2018
03/10/2018,away,12973,229,Fla. Atlantic,9,True,3,11,-8,loss,3 - 11,89776,635,0,3,1,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,1984285,2018
03/11/2018,away,12973,229,Fla. Atlantic,9,True,0,10,-10,loss,0 - 10,90317,635,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1984285,2018
03/14/2018,home,12973,617,Saint Peter's,9,True,2,0,2,win,2 - 0,90893,635,0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1984285,2018
03/16/2018,away,12973,521,Oklahoma St.,9,True,10,7,3,win,10 - 7,91192,635,1,3,1,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1984285,2018
03/17/2018,home,12973,669,Missouri St.,9,True,2,14,-12,loss,2 - 14,91878,635,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1984285,2018
03/23/2018,away,12973,277,Hawaii,11,True,9,8,1,win,9 - 8,92876,635,1,5,1,0,0,4,1,1,0,0,0,0,2,1,1,0,0,0,1984285,2018
03/24/2018,away,12973,277,Hawaii,9,True,5,1,4,win,5 - 1,93186,635,1,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1984285,2018
03/25/2018,away,12973,277,Hawaii,9,True,6,8,-2,loss,6 - 8,93629,635,1,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1984285,2018
03/26/2018,away,12973,277,Hawaii,9,True,2,3,-1,loss,2 - 3,93962,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1984285,2018
04/04/2018,home,12973,748,Wagner,9,True,2,4,-2,loss,2 - 4,96014,635,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1984285,2018
04/08/2018,home,12973,222,Fairleigh Dickinson,9,True,4,2,2,win,4 - 2,97287,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1984285,2018
04/08/2018,home,12973,222,Fairleigh Dickinson,9,True,5,4,1,win,5 - 4,97333,635,1,2,2,0,1,4,0,1,1,0,0,0,0,0,0,0,0,0,1984285,2018
04/11/2018,away,12973,554,Princeton,9,True,28,8,20,win,28 - 8,97805,635,3,3,1,0,0,4,1,2,2,0,0,0,2,0,0,0,0,0,1984285,2018
04/13/2018,home,12973,812,Xavier,9,True,4,3,1,win,4 - 3,98195,635,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1984285,2018
04/14/2018,home,12973,812,Xavier,9,True,3,5,-2,loss,3 - 5,99063,635,1,4,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1984285,2018
04/14/2018,home,12973,812,Xavier,9,True,9,6,3,win,9 - 6,99113,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1984285,2018
04/18/2018,home,12973,439,Monmouth,9,True,3,10,-7,loss,3 - 10,99683,635,0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1984285,2018
04/20/2018,away,12973,87,Butler,9,True,6,1,5,win,6 - 1,99947,635,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1984285,2018
