R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2016,home,12360,500,Northeastern,9,True,0,14,-14,loss,307032,180,1527602,2016
0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/19/2016,home,12360,606,Saint Joseph's,9,True,4,9,-5,loss,307495,180,1527602,2016
0,3,1,1,0,0,0,0,1,1,0,0,2,0,0,0,0,0,04/20/2016,home,12360,1460,Wilmington (DE),9,True,7,0,7,win,307781,180,1527602,2016
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,639,Siena,9,True,11,4,7,win,308501,180,1527602,2016
1,3,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,639,Siena,9,True,6,2,4,win,308753,180,1527602,2016
0,4,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,04/24/2016,home,12360,639,Siena,9,True,2,9,-7,loss,309138,180,1527602,2016
2,4,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,04/26/2016,away,12360,178,Delaware St.,9,True,19,8,11,win,309624,180,1527602,2016
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/29/2016,away,12360,786,William & Mary,9,True,0,10,-10,loss,310012,180,1527602,2016
0,3,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,04/30/2016,away,12360,786,William & Mary,9,True,4,7,-3,loss,310468,180,1527602,2016
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/30/2016,away,12360,786,William & Mary,9,True,4,2,2,win,310766,180,1527602,2016
1,3,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,0,05/03/2016,away,12360,606,Saint Joseph's,9,True,11,2,9,win,311336,180,1527602,2016
0,4,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,05/07/2016,home,12360,1068,Elon,9,True,6,7,-1,loss,312246,180,1527602,2016
1,3,2,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,05/07/2016,home,12360,1068,Elon,9,True,9,3,6,win,312263,180,1527602,2016
0,4,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,05/08/2016,home,12360,1068,Elon,9,True,16,12,4,win,312341,180,1527602,2016
2,4,1,0,0,0,1,2,2,0,0,0,0,0,0,0,1,0,05/13/2016,away,12360,711,Towson,13,True,9,10,-1,loss,312885,180,1527602,2016
0,4,1,1,0,0,0,3,0,0,1,0,1,0,0,0,0,0,05/14/2016,away,12360,711,Towson,9,True,9,6,3,win,313112,180,1527602,2016
1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/15/2016,away,12360,711,Towson,9,True,6,1,5,win,313340,180,1527602,2016
0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/19/2016,home,12360,460,UNCW,9,True,2,12,-10,loss,313599,180,1527602,2016
1,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,05/20/2016,home,12360,460,UNCW,9,True,11,7,4,win,313915,180,1527602,2016
0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/20/2016,home,12360,460,UNCW,9,True,2,6,-4,loss,313927,180,1527602,2016
