R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,02/17/2023,away,16340,28,Arizona St.,9,True,5,6,-1,loss,2390292,626,2807934,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/21/2023,home,16340,101,CSUN,9,True,5,7,-2,loss,2391195,626,2807934,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2023,home,16340,754,Washington St.,9,True,1,14,-13,loss,2391619,626,2807934,2023,1
1,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,02/26/2023,home,16340,493,North Dakota St.,9,True,9,2,7,win,2391308,626,2807934,2023,1
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,02/27/2023,home,16340,277,Hawaii,9,True,3,2,1,win,2392327,626,2807934,2023,1
0,3,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,03/03/2023,away,16340,465,UNLV,9,True,8,5,3,win,2392610,626,2807934,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/05/2023,away,16340,465,UNLV,9,True,8,9,-1,loss,2393331,626,2807934,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/10/2023,home,16340,630,San Jose St.,9,True,4,7,-3,loss,2394239,626,2807934,2023,1
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/10/2023,home,16340,630,San Jose St.,9,True,5,3,2,win,2433585,626,2807934,2023,1
0,4,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,03/17/2023,home,16340,164,UConn,9,True,4,2,2,win,2395820,626,2807934,2023,1
2,4,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,03/18/2023,home,16340,164,UConn,9,True,6,12,-6,loss,2396136,626,2807934,2023,1
0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,03/19/2023,home,16340,164,UConn,9,True,3,10,-7,loss,2396565,626,2807934,2023,1
1,4,1,0,0,4,1,1,0,0,0,0,1,0,0,0,0,0,0,04/04/2023,home,16340,111,UC Riverside,9,True,14,5,9,win,2399843,626,2807934,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/07/2023,away,16340,657,Southern California,9,True,2,7,-5,loss,2400419,626,2807934,2023,1
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/08/2023,away,16340,657,Southern California,9,True,0,7,-7,loss,2400786,626,2807934,2023,1
0,3,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,04/14/2023,away,16340,96,Fresno St.,10,True,4,3,1,win,2402019,626,2807934,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/15/2023,away,16340,96,Fresno St.,9,True,0,4,-4,loss,2402487,626,2807934,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2023,home,16340,466,Nevada,9,True,4,10,-6,loss,2404012,626,2807934,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/25/2023,home,16340,109,UC Irvine,9,True,2,14,-12,loss,2404328,626,2807934,2023,1
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,05/16/2023,home,16340,112,UC San Diego,10,True,3,5,-2,loss,2407275,626,2807934,2023,1
