R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,02/28/2024,home,16580,0,Wiley,9,True,8,2,6,win,4527656,699,2830004,2024,1
1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,03/10/2024,away,16580,573984,UIW,9,True,4,11,-7,loss,4529986,699,2830004,2024,1
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,03/12/2024,away,16580,574103,Lamar University,9,True,3,9,-6,loss,4530358,699,2830004,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,away,16580,574217,Southern U.,9,True,8,7,1,win,4531534,699,2830004,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/23/2024,away,16580,574181,Prairie View,9,True,6,8,-2,loss,4532901,699,2830004,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2024,away,16580,574181,Prairie View,9,True,17,3,14,win,4533165,699,2830004,2024,1
1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,04/05/2024,home,16580,574001,Alcorn,9,True,20,1,19,win,5281167,699,2830004,2024,1
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2024,home,16580,574001,Alcorn,9,True,18,8,10,win,5281422,699,2830004,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2024,away,16580,573982,Ark.-Pine Bluff,11,True,12,8,4,win,4537462,699,2830004,2024,1
0,1,1,0,0,1,0,2,0,0,1,0,0,0,1,0,0,0,0,04/26/2024,away,16580,574078,Grambling,9,True,17,12,5,win,4539802,699,2830004,2024,1
