R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2018,away,12973,674,Stanford,9,True,1,5,-4,loss,85299,97,1977868,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2018,away,12973,674,Stanford,9,True,3,5,-2,loss,85507,97,1977868,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2018,away,12973,674,Stanford,9,True,5,6,-1,loss,85841,97,1977868,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2018,home,12973,466,Nevada,9,True,0,2,-2,loss,86084,97,1977868,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2018,home,12973,288,Houston,15,True,2,1,1,win,86270,97,1977868,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,home,12973,288,Houston,9,True,4,9,-5,loss,86529,97,1977868,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2018,home,12973,288,Houston,9,True,5,10,-5,loss,86926,97,1977868,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2018,home,12973,110,UCLA,9,True,2,12,-10,loss,87290,97,1977868,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2018,away,12973,718,Tulane,9,True,9,3,6,win,87615,97,1977868,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,718,Tulane,9,True,9,6,3,win,87835,97,1977868,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,away,12973,718,Tulane,9,True,3,9,-6,loss,88355,97,1977868,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,away,12973,528,Oregon St.,9,True,5,3,2,win,89391,97,1977868,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,528,Oregon St.,9,True,4,6,-2,loss,89765,97,1977868,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2018,away,12973,528,Oregon St.,9,True,4,5,-1,loss,90304,97,1977868,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2018,home,12973,1104,Grand Canyon,9,True,7,3,4,win,91194,97,1977868,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,1104,Grand Canyon,9,True,10,2,8,win,91529,97,1977868,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2018,home,12973,1104,Grand Canyon,9,True,2,0,2,win,92070,97,1977868,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2018,home,12973,627,San Diego,9,True,9,3,6,win,92514,97,1977868,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2018,home,12973,99,Long Beach St.,9,True,2,5,-3,loss,92837,97,1977868,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,99,Long Beach St.,9,True,2,1,1,win,93158,97,1977868,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,home,12973,99,Long Beach St.,9,True,1,3,-2,loss,93592,97,1977868,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2018,home,12973,657,Southern California,9,True,1,3,-2,loss,94065,97,1977868,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2018,away,12973,104,UC Santa Barbara,9,True,3,0,3,win,94516,97,1977868,2018
