R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/18/2024,away,16580,287,Houston Christian,9,True,6,7,-1,loss,4545051,349,2964357,2024,2
0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2024,away,16580,563,Radford,9,True,2,19,-17,loss,4527112,349,2964357,2024,2
1,3,1,1,0,2,0,0,0,1,0,0,1,0,0,0,1,0,0,02/25/2024,away,16580,563,Radford,9,True,3,19,-16,loss,4527431,349,2964357,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/02/2024,away,16580,609,Saint Louis,9,True,0,4,-4,loss,4528381,349,2964357,2024,2
0,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/05/2024,away,16580,83,Bucknell,9,True,2,11,-9,loss,4528907,349,2964357,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/08/2024,away,16580,361,LIU,9,True,5,11,-6,loss,4530153,349,2964357,2024,2
1,5,2,0,0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,03/26/2024,away,16580,596,St. Bonaventure,9,True,7,3,4,win,4533404,349,2964357,2024,2
0,4,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,04/09/2024,away,16580,62,Binghamton,9,True,3,10,-7,loss,4536285,349,2964357,2024,2
1,5,1,0,0,1,0,0,0,0,0,0,3,0,0,0,1,0,0,04/16/2024,home,16580,482,Niagara,9,True,9,4,5,win,4537809,349,2964357,2024,2
0,3,2,1,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,04/23/2024,away,16580,14,UAlbany,9,True,4,1,3,win,4539269,349,2964357,2024,2
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,04/27/2024,away,16580,127,Central Conn. St.,9,True,2,11,-9,loss,4540144,349,2964357,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/30/2024,away,16580,116,Canisius,9,True,3,4,-1,loss,4540586,349,2964357,2024,2
0,5,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,05/03/2024,home,16580,393,UMES,9,True,20,8,12,win,5289092,349,2964357,2024,2
