date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
04/24/2019,away,14781,251,Georgetown,9,True,18,6,12,win,18 - 6,4779566,249,2,5,1,0,0,1,0,2,0,1,0,0,2,0,0,0,0,0,1881715,2019
04/26/2019,away,14781,740,VCU,9,True,2,1,1,win,2 - 1,4782200,249,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1881715,2019
04/27/2019,away,14781,740,VCU,10,True,3,4,-1,loss,3 - 4,4781889,249,0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1881715,2019
04/28/2019,away,14781,740,VCU,9,True,7,9,-2,loss,7 - 9,4783294,249,0,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1881715,2019
04/30/2019,home,14781,540,Penn,9,True,8,4,4,win,8 - 4,4784666,249,1,3,1,0,0,4,1,5,1,1,0,0,1,0,1,0,0,0,1881715,2019
05/01/2019,home,14781,165,Coppin St.,9,True,12,2,10,win,12 - 2,4785148,249,1,4,2,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,1881715,2019
05/03/2019,away,14781,575,Richmond,11,True,5,3,2,win,5 - 3,4786359,249,1,5,3,1,0,7,1,3,1,0,0,0,1,0,0,0,0,0,1881715,2019
05/04/2019,away,14781,575,Richmond,9,True,4,11,-7,loss,4 - 11,4787085,249,0,5,2,1,0,3,0,2,0,0,0,0,2,0,0,0,0,0,1881715,2019
05/05/2019,away,14781,575,Richmond,9,True,2,9,-7,loss,2 - 9,4787974,249,1,5,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1881715,2019
05/10/2019,home,14781,596,St. Bonaventure,9,True,11,9,2,win,11 - 9,4789933,249,2,5,3,0,0,3,0,1,0,0,0,0,1,0,0,0,1,0,1881715,2019
05/11/2019,home,14781,596,St. Bonaventure,9,True,10,3,7,win,10 - 3,4790471,249,1,4,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,1881715,2019
05/11/2019,home,14781,596,St. Bonaventure,10,True,6,5,1,win,6 - 5,4790662,249,2,5,3,0,0,6,1,1,0,0,0,0,1,0,0,0,0,0,1881715,2019
05/16/2019,away,14781,768,West Virginia,9,True,1,10,-9,loss,1 - 10,4791786,249,0,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1881715,2019
05/18/2019,away,14781,768,West Virginia,9,True,2,13,-11,loss,2 - 13,4792540,249,1,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1881715,2019
