date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/23/2018,home,12973,136,Chicago St.,9,True,5,9,-4,loss,5 - 9,86434,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888513,2018
02/24/2018,home,12973,587,Rutgers,9,True,4,13,-9,loss,4 - 13,86762,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888513,2018
02/26/2018,home,12973,450,Mount St. Mary's,9,True,14,9,5,win,14 - 9,87238,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888513,2018
02/27/2018,home,12973,450,Mount St. Mary's,9,True,3,0,3,win,3 - 0,87377,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888513,2018
03/01/2018,home,12973,450,Mount St. Mary's,9,True,6,16,-10,loss,6 - 16,87543,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888513,2018
03/02/2018,home,12973,774,Western Mich.,9,True,2,9,-7,loss,2 - 9,87744,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888513,2018
03/03/2018,home,12973,774,Western Mich.,9,True,4,8,-4,loss,4 - 8,88247,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888513,2018
03/04/2018,home,12973,774,Western Mich.,10,True,0,1,-1,loss,0 - 1,88568,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888513,2018
03/09/2018,away,12973,317,James Madison,9,True,3,14,-11,loss,3 - 14,89466,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888513,2018
03/10/2018,away,12973,317,James Madison,9,True,5,9,-4,loss,5 - 9,89816,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888513,2018
03/11/2018,away,12973,317,James Madison,9,True,1,0,1,win,1 - 0,90368,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888513,2018
03/16/2018,away,12973,488,N.C. A&T,13,True,4,5,-1,loss,4 - 5,91175,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888513,2018
03/17/2018,away,12973,488,N.C. A&T,9,True,8,7,1,win,8 - 7,91509,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888513,2018
03/18/2018,away,12973,488,N.C. A&T,9,True,3,4,-1,loss,3 - 4,92047,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888513,2018
03/24/2018,away,12973,248,George Mason,9,True,0,4,-4,loss,0 - 4,93220,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888513,2018
03/25/2018,away,12973,248,George Mason,9,True,6,7,-1,loss,6 - 7,93747,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888513,2018
03/25/2018,away,12973,248,George Mason,9,True,0,6,-6,loss,0 - 6,93904,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888513,2018
03/30/2018,away,12973,400,Massachusetts,9,True,3,5,-2,loss,3 - 5,94748,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888513,2018
03/31/2018,away,12973,400,Massachusetts,12,True,6,5,1,win,6 - 5,95206,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888513,2018
04/01/2018,away,12973,400,Massachusetts,9,True,7,5,2,win,7 - 5,95691,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888513,2018
04/06/2018,home,12973,606,Saint Joseph's,9,True,3,4,-1,loss,3 - 4,96263,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888513,2018
04/10/2018,away,12973,482,Niagara,9,True,3,9,-6,loss,3 - 9,97666,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888513,2018
04/10/2018,away,12973,482,Niagara,9,True,1,10,-9,loss,1 - 10,97692,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888513,2018
04/13/2018,home,12973,740,VCU,9,True,4,11,-7,loss,4 - 11,98442,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888513,2018
04/13/2018,home,12973,740,VCU,9,True,2,8,-6,loss,2 - 8,98502,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888513,2018
04/14/2018,home,12973,740,VCU,9,True,3,2,1,win,3 - 2,98616,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888513,2018
04/18/2018,home,12973,482,Niagara,9,True,9,11,-2,loss,9 - 11,99722,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888513,2018
04/20/2018,away,12973,175,Dayton,9,True,4,7,-3,loss,4 - 7,100062,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888513,2018
04/21/2018,away,12973,175,Dayton,9,True,2,0,2,win,2 - 0,100372,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888513,2018
04/22/2018,away,12973,175,Dayton,9,True,0,12,-12,loss,0 - 12,101128,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888513,2018
04/27/2018,home,12973,249,George Washington,9,True,2,5,-3,loss,2 - 5,102258,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888513,2018
04/27/2018,home,12973,249,George Washington,9,True,8,5,3,win,8 - 5,102265,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888513,2018
04/28/2018,home,12973,249,George Washington,9,True,4,11,-7,loss,4 - 11,102393,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888513,2018
05/01/2018,home,12973,62,Binghamton,9,True,3,4,-1,loss,3 - 4,103498,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888513,2018
05/04/2018,away,12973,116,Canisius,9,True,0,11,-11,loss,0 - 11,103879,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888513,2018
05/06/2018,home,12973,116,Canisius,9,True,8,15,-7,loss,8 - 15,104765,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888513,2018
05/06/2018,home,12973,116,Canisius,9,True,5,6,-1,loss,5 - 6,104801,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888513,2018
05/11/2018,home,12973,609,Saint Louis,9,True,1,9,-8,loss,1 - 9,105433,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888513,2018
05/11/2018,home,12973,609,Saint Louis,9,True,4,8,-4,loss,4 - 8,105439,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888513,2018
05/14/2018,away,12973,539,Penn St.,9,True,2,10,-8,loss,2 - 10,105850,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888513,2018
05/17/2018,away,12973,572,Rhode Island,9,True,7,8,-1,loss,7 - 8,106099,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888513,2018
05/18/2018,away,12973,572,Rhode Island,9,True,4,3,1,win,4 - 3,106287,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888513,2018
05/18/2018,away,12973,572,Rhode Island,9,True,7,14,-7,loss,7 - 14,106254,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888513,2018
