R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,03/08/2024,neutral,16580,987,Bluffton,9,True,8,3,5,win,4529436,571,2680236,2024,3
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2024,neutral,16580,531,Otterbein,9,True,0,8,-8,loss,4529707,571,2680236,2024,3
1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/09/2024,neutral,16580,531,Otterbein,9,True,1,9,-8,loss,4543655,571,2680236,2024,3
1,6,3,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,03/10/2024,neutral,16580,8911,Wis. Lutheran,9,True,9,4,5,win,5252584,571,2680236,2024,3
3,5,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2,03/11/2024,neutral,16580,520,Ohio Wesleyan,9,True,6,10,-4,loss,4530292,571,2680236,2024,3
0,3,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,03/13/2024,away,16580,642,Skidmore,9,True,5,3,2,win,4530636,571,2680236,2024,3
3,3,2,0,0,2,0,1,1,1,0,0,0,0,0,0,1,0,0,03/13/2024,home,16580,642,Skidmore,9,True,17,3,14,win,4544423,571,2680236,2024,3
3,2,1,0,1,3,0,1,1,2,0,0,0,0,0,0,0,0,0,03/16/2024,home,16580,18422,Rivier,9,True,9,8,1,win,4531352,571,2680236,2024,3
1,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,03/16/2024,home,16580,18422,Rivier,9,True,9,4,5,win,4544458,571,2680236,2024,3
0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,03/19/2024,home,16580,1099,Gordon,9,True,8,4,4,win,4531964,571,2680236,2024,3
2,6,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,03/21/2024,home,16580,145,Clark (MA),9,True,15,14,1,win,4532215,571,2680236,2024,3
1,5,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,03/22/2024,home,16580,330,Keene St.,9,True,9,7,2,win,5254859,571,2680236,2024,3
0,5,2,1,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,03/22/2024,home,16580,330,Keene St.,9,True,3,4,-1,loss,4542716,571,2680236,2024,3
