date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,away,14781,457,North Carolina,9,True,3,12,-9,loss,3 - 12,4705163,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112168,2019
02/16/2019,away,14781,457,North Carolina,9,True,3,8,-5,loss,3 - 8,4707178,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112168,2019
02/17/2019,away,14781,457,North Carolina,9,True,3,14,-11,loss,3 - 14,4707768,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112168,2019
02/22/2019,away,14781,625,Samford,9,True,7,10,-3,loss,7 - 10,4712167,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112168,2019
02/23/2019,away,14781,625,Samford,9,True,7,1,6,win,7 - 1,4714321,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112168,2019
02/24/2019,away,14781,625,Samford,9,True,9,10,-1,loss,9 - 10,4714865,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112168,2019
02/26/2019,away,14781,367,Louisville,10,True,5,4,1,win,5 - 4,4716501,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112168,2019
03/01/2019,away,14781,28600,Lipscomb,9,True,7,6,1,win,7 - 6,4719925,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112168,2019
03/02/2019,away,14781,28600,Lipscomb,9,True,4,2,2,win,4 - 2,4723059,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112168,2019
03/02/2019,away,14781,28600,Lipscomb,9,True,10,1,9,win,10 - 1,4722971,812,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2112168,2019
03/08/2019,away,14781,28,Arizona St.,9,True,0,12,-12,loss,0 - 12,4727219,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112168,2019
03/09/2019,away,14781,28,Arizona St.,9,True,3,8,-5,loss,3 - 8,4728956,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112168,2019
03/10/2019,away,14781,28,Arizona St.,9,True,6,11,-5,loss,6 - 11,4785542,812,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2112168,2019
03/13/2019,away,14781,1104,Grand Canyon,10,True,7,3,4,win,7 - 3,4733995,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112168,2019
03/14/2019,away,14781,1104,Grand Canyon,9,True,0,6,-6,loss,0 - 6,4734958,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112168,2019
03/15/2019,away,14781,1104,Grand Canyon,9,True,2,7,-5,loss,2 - 7,4736261,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112168,2019
