R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0,0,1,02/18/2023,home,16340,797,Milwaukee,9,True,4,6,-2,loss,2390741,487,2802649,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/21/2023,neutral,16340,37,Auburn,9,True,1,13,-12,loss,2391124,487,2802649,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/26/2023,home,16340,414,Miami (OH),9,True,10,9,1,win,2392228,487,2802649,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2023,away,16340,140,Cincinnati,9,True,1,8,-7,loss,2393499,487,2802649,2023,1
1,3,2,0,1,7,1,2,0,0,0,0,1,0,0,0,0,0,0,03/26/2023,home,16340,28755,FGCU,9,True,3,14,-11,loss,2398142,487,2802649,2023,1
0,2,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,03/28/2023,away,16340,37,Auburn,9,True,1,14,-13,loss,2398334,487,2802649,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/31/2023,away,16340,678,Stetson,9,True,2,5,-3,loss,2398786,487,2802649,2023,1
3,4,2,1,0,3,0,2,1,0,0,0,1,0,0,0,0,0,0,04/04/2023,home,16340,625,Samford,9,True,11,10,1,win,2400021,487,2802649,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/06/2023,home,16340,28600,Lipscomb,9,True,2,7,-5,loss,2400325,487,2802649,2023,1
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,04/08/2023,home,16340,28600,Lipscomb,9,True,2,13,-11,loss,2401130,487,2802649,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2023,away,16340,736,Vanderbilt,9,True,2,14,-12,loss,2401316,487,2802649,2023,1
