R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,away,12360,1468,Mt. St. Mary (NY),9,True,2,4,-2,loss,295323,2798,1532083,2016
0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,03/13/2016,neutral,12360,753,Washington Col.,9,True,3,24,-21,loss,297909,2798,1532083,2016
0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/14/2016,neutral,12360,753,Washington Col.,9,True,0,11,-11,loss,298096,2798,1532083,2016
0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/14/2016,neutral,12360,753,Washington Col.,9,True,8,19,-11,loss,298106,2798,1532083,2016
0,4,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,03/15/2016,neutral,12360,30170,Alfred St.,9,True,11,9,2,win,298346,2798,1532083,2016
0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/15/2016,neutral,12360,30170,Alfred St.,9,True,10,9,1,win,298348,2798,1532083,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2016,neutral,12360,30170,Alfred St.,9,True,8,5,3,win,298521,2798,1532083,2016
2,4,2,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,03/17/2016,neutral,12360,555,Principia,9,True,6,2,4,win,298609,2798,1532083,2016
0,4,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,03/17/2016,neutral,12360,555,Principia,9,True,6,5,1,win,298620,2798,1532083,2016
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/23/2016,home,12360,532,Elms,9,True,4,12,-8,loss,300328,2798,1532083,2016
0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2016,home,12360,532,Elms,9,True,0,1,-1,loss,300338,2798,1532083,2016
