R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/02/2018,neutral,12973,545,Pittsburgh,9,True,2,3,-1,loss,87732,400,1996302,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,neutral,12973,617,Saint Peter's,9,True,13,5,8,win,88120,400,1996302,2018
0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,03/03/2018,away,12973,545,Pittsburgh,9,True,0,9,-9,loss,88244,400,1996302,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,away,12973,545,Pittsburgh,9,True,5,10,-5,loss,88694,400,1996302,2018
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/11/2018,away,12973,127,Central Conn. St.,9,True,4,2,2,win,90537,400,1996302,2018
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2018,neutral,12973,83,Bucknell,9,True,10,9,1,win,90616,400,1996302,2018
1,3,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,03/13/2018,neutral,12973,83,Bucknell,9,True,9,8,1,win,90802,400,1996302,2018
1,5,1,1,0,2,0,1,0,0,0,0,3,0,0,0,0,0,03/14/2018,neutral,12973,83,Bucknell,9,True,12,11,1,win,90980,400,1996302,2018
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/16/2018,neutral,12973,72,Bradley,9,True,6,2,4,win,91413,400,1996302,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,neutral,12973,72,Bradley,9,True,3,6,-3,loss,91884,400,1996302,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2018,away,12973,575,Richmond,9,True,5,17,-12,loss,92825,400,1996302,2018
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,03/24/2018,away,12973,575,Richmond,9,True,2,1,1,win,93149,400,1996302,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,away,12973,575,Richmond,9,True,1,7,-6,loss,93581,400,1996302,2018
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/27/2018,away,12973,14,UAlbany,9,True,8,7,1,win,94101,400,1996302,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,596,St. Bonaventure,9,True,5,3,2,win,94748,400,1996302,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,596,St. Bonaventure,12,True,5,6,-1,loss,95206,400,1996302,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2018,home,12973,596,St. Bonaventure,9,True,5,7,-2,loss,95691,400,1996302,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2018,home,12973,500,Northeastern,9,True,8,10,-2,loss,95894,400,1996302,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2018,away,12973,609,Saint Louis,9,True,1,6,-5,loss,96191,400,1996302,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,609,Saint Louis,9,True,7,11,-4,loss,96503,400,1996302,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,609,Saint Louis,9,True,2,6,-4,loss,96933,400,1996302,2018
