R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,2,1,0,3,0,2,0,0,0,0,0,0,0,0,1,0,0,02/20/2023,home,16340,958,Clarks Summit,9,True,10,4,6,win,2391109,761,2505580,2023,3
0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,02/25/2023,away,16340,724,Merchant Marine,9,True,0,1,-1,loss,2391777,761,2505580,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/26/2023,away,16340,479,NYU,9,True,0,7,-7,loss,2392062,761,2505580,2023,3
0,4,3,0,1,5,0,0,1,0,0,0,1,0,0,0,1,0,0,03/05/2023,home,16340,9500,SUNY Poly,10,True,5,4,1,win,2393403,761,2505580,2023,3
0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2023,home,16340,9500,SUNY Poly,9,True,6,3,3,win,2423230,761,2505580,2023,3
4,4,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,03/11/2023,neutral,16340,30084,Geneva,9,True,8,12,-4,loss,2394652,761,2505580,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2023,away,16340,611,St. Mary's (MD),9,True,3,12,-9,loss,2395970,761,2505580,2023,3
0,2,1,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,03/18/2023,away,16340,611,St. Mary's (MD),9,True,8,21,-13,loss,2396331,761,2505580,2023,3
0,5,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,03/18/2023,away,16340,611,St. Mary's (MD),9,True,7,4,3,win,2409450,761,2505580,2023,3
1,5,3,1,0,4,0,2,0,0,0,0,0,1,0,0,0,0,1,03/24/2023,away,16340,30114,Penn St.-Abington,9,True,10,13,-3,loss,2397429,761,2505580,2023,3
0,2,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,03/26/2023,away,16340,30114,Penn St.-Abington,9,True,2,18,-16,loss,2397785,761,2505580,2023,3
0,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,03/26/2023,away,16340,30114,Penn St.-Abington,9,True,3,17,-14,loss,2410141,761,2505580,2023,3
1,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,03/29/2023,home,16340,23725,Medaille,9,True,16,1,15,win,2398611,761,2505580,2023,3
1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2023,home,16340,30044,Penn St.-Berks,9,True,10,17,-7,loss,2398812,761,2505580,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,04/03/2023,home,16340,30044,Penn St.-Berks,9,True,1,7,-6,loss,2399164,761,2505580,2023,3
1,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,04/03/2023,home,16340,30044,Penn St.-Berks,9,True,8,9,-1,loss,2410176,761,2505580,2023,3
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2023,away,16340,30190,Penn College,9,True,1,3,-2,loss,2400446,761,2505580,2023,3
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/08/2023,away,16340,30190,Penn College,9,True,2,7,-5,loss,2400870,761,2505580,2023,3
1,4,2,0,0,2,0,1,1,0,0,0,1,0,0,1,0,0,0,04/08/2023,away,16340,30190,Penn College,9,True,4,6,-2,loss,2409442,761,2505580,2023,3
1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/11/2023,away,16340,23725,Medaille,9,True,8,9,-1,loss,2401305,761,2505580,2023,3
3,5,3,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,04/15/2023,home,16340,245,Gallaudet,9,True,12,8,4,win,2401891,761,2505580,2023,3
3,4,3,0,0,3,0,2,0,0,0,0,0,0,0,1,1,0,0,04/16/2023,home,16340,245,Gallaudet,9,True,13,7,6,win,2402275,761,2505580,2023,3
0,4,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,04/16/2023,home,16340,245,Gallaudet,9,True,14,7,7,win,2409122,761,2505580,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2023,home,16340,282,Hobart,9,True,6,11,-5,loss,2394086,761,2505580,2023,3
1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/19/2023,away,16340,213,Elmira,9,True,3,4,-1,loss,2402799,761,2505580,2023,3
0,3,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,04/21/2023,home,16340,30081,Penn St. Harrisburg,9,True,2,7,-5,loss,2403271,761,2505580,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/21/2023,home,16340,30081,Penn St. Harrisburg,9,True,2,7,-5,loss,2430072,761,2505580,2023,3
1,2,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,04/22/2023,home,16340,30081,Penn St. Harrisburg,9,True,6,16,-10,loss,2411069,761,2505580,2023,3
