R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/01/2019,home,14781,507,Northwest Mo. St.,9,True,3,2,1,win,1647026,30105,2126796,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/02/2019,home,14781,507,Northwest Mo. St.,9,True,11,1,10,win,1647087,30105,2126796,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/03/2019,home,14781,507,Northwest Mo. St.,9,True,11,10,1,win,1647161,30105,2126796,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/07/2019,neutral,14781,1376,Southern Ark.,9,True,6,9,-3,loss,1647242,30105,2126796,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/08/2019,away,14781,1289,Ouachita Baptist,9,True,8,7,1,win,1647293,30105,2126796,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2019,neutral,14781,9013,Missouri Western,9,True,1,11,-10,loss,1647430,30105,2126796,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,home,14781,1395,Tarleton St.,9,True,6,0,6,win,1647904,30105,2126796,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,home,14781,1395,Tarleton St.,9,True,0,6,-6,loss,1668718,30105,2126796,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2019,home,14781,1395,Tarleton St.,9,True,5,4,1,win,1648156,30105,2126796,2019
1,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,02/17/2019,home,14781,1395,Tarleton St.,9,True,14,3,11,win,1707710,30105,2126796,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2019,away,14781,8411,Ark.-Monticello,9,True,11,9,2,win,1649561,30105,2126796,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2019,home,14781,30054,Newman,9,True,4,1,3,win,1649843,30105,2126796,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2019,home,14781,30054,Newman,9,True,5,4,1,win,1668468,30105,2126796,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,home,14781,30054,Newman,9,True,3,7,-4,loss,1650053,30105,2126796,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2019,home,14781,30179,Okla. Christian,9,True,0,1,-1,loss,1651330,30105,2126796,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2019,home,14781,30179,Okla. Christian,9,True,4,3,1,win,1666570,30105,2126796,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2019,away,14781,30180,Rogers St.,8,True,4,3,1,win,1652958,30105,2126796,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2019,away,14781,30180,Rogers St.,9,True,5,7,-2,loss,1669122,30105,2126796,2019
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,30180,Rogers St.,9,True,10,8,2,win,1653242,30105,2126796,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2019,home,14781,12810,Northeastern St.,9,True,1,10,-9,loss,1653984,30105,2126796,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2019,home,14781,30177,Lubbock Christian,9,True,1,4,-3,loss,1654528,30105,2126796,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2019,home,14781,30177,Lubbock Christian,9,True,4,8,-4,loss,1667095,30105,2126796,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,30177,Lubbock Christian,9,True,1,3,-2,loss,1654754,30105,2126796,2019
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,03/26/2019,away,14781,12810,Northeastern St.,9,True,1,7,-6,loss,1655625,30105,2126796,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2019,away,14781,1346,St. Mary's (TX),9,True,2,0,2,win,1656159,30105,2126796,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2019,away,14781,1346,St. Mary's (TX),9,True,6,7,-1,loss,1668851,30105,2126796,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,1346,St. Mary's (TX),9,True,10,7,3,win,1656549,30105,2126796,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2019,home,14781,8411,Ark.-Monticello,9,True,3,9,-6,loss,1657119,30105,2126796,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/04/2019,away,14781,1334,St. Edward's,9,True,2,1,1,win,1723151,30105,2126796,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/04/2019,away,14781,1334,St. Edward's,9,True,4,6,-2,loss,1723176,30105,2126796,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2019,away,14781,1334,St. Edward's,9,True,10,6,4,win,1657599,30105,2126796,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2019,home,14781,30180,Rogers St.,9,True,9,13,-4,loss,1659044,30105,2126796,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2019,home,14781,30180,Rogers St.,9,True,5,0,5,win,1668412,30105,2126796,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2019,home,14781,30180,Rogers St.,10,True,2,1,1,win,1659103,30105,2126796,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2019,away,14781,30179,Okla. Christian,9,True,0,1,-1,loss,1726266,30105,2126796,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2019,away,14781,30179,Okla. Christian,9,True,8,3,5,win,1726267,30105,2126796,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2019,away,14781,30179,Okla. Christian,9,True,7,4,3,win,1660592,30105,2126796,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2019,home,14781,30090,Tex. A&M Int'l,9,True,3,0,3,win,1662192,30105,2126796,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2019,home,14781,30090,Tex. A&M Int'l,9,True,9,6,3,win,1668031,30105,2126796,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2019,home,14781,30090,Tex. A&M Int'l,9,True,19,4,15,win,1662509,30105,2126796,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2019,away,14781,30054,Newman,9,True,1,3,-2,loss,1663479,30105,2126796,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2019,away,14781,30054,Newman,9,True,9,3,6,win,1665430,30105,2126796,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2019,away,14781,30054,Newman,10,True,2,1,1,win,1663769,30105,2126796,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/09/2019,neutral,14781,30180,Rogers St.,9,True,0,4,-4,loss,1731016,30105,2126796,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/10/2019,neutral,14781,30177,Lubbock Christian,9,True,5,3,2,win,1731677,30105,2126796,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/10/2019,home,14781,1334,St. Edward's,11,True,7,10,-3,loss,1731850,30105,2126796,2019
