R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/02/2024,home,16580,1170,Lenoir-Rhyne,9,True,2,7,-5,loss,4524975,30092,2455972,2024,2
0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,02/10/2024,home,16580,608,Saint Leo,9,True,0,5,-5,loss,4525313,30092,2455972,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,02/20/2024,home,16580,584,Rollins,10,True,5,4,1,win,4526386,30092,2455972,2024,2
2,4,3,1,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,03/02/2024,away,16580,1167,Lander,9,True,13,4,9,win,5250826,30092,2455972,2024,2
1,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,03/03/2024,away,16580,1167,Lander,9,True,5,4,1,win,4528622,30092,2455972,2024,2
0,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,03/08/2024,home,16580,159,Columbus St.,9,True,2,8,-6,loss,4529470,30092,2455972,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2024,home,16580,159,Columbus St.,9,True,1,10,-9,loss,4529846,30092,2455972,2024,2
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2024,home,16580,159,Columbus St.,9,True,8,19,-11,loss,4530104,30092,2455972,2024,2
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,03/15/2024,home,16580,11276,USC Aiken,9,True,3,0,3,win,4531050,30092,2455972,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2024,home,16580,11276,USC Aiken,9,True,5,4,1,win,4531658,30092,2455972,2024,2
